Date,open,high,low,close,volume
2013-11-28,575.342,601.036,575.342,594.59,66377.0
2013-11-27,587.145,589.233,568.26,575.932,53788.0
2013-11-26,554.959,625.368,550.193,587.236,362836.0
2013-11-25,544.609,561.088,541.477,556.23,42620.0
2013-11-22,545.018,547.742,538.39,541.114,12702.0
2013-11-21,542.022,553.824,538.39,540.66,9312.0
2013-11-20,551.282,562.904,548.695,551.827,25360.0
2013-11-19,536.574,553.643,534.35,547.968,33484.0
2013-11-18,533.85,547.015,532.035,535.485,14948.0
2013-11-14,534.668,543.837,526.587,529.175,21693.0
2013-11-13,541.749,545.653,528.403,532.67,17422.0
2013-11-12,550.011,556.094,532.943,536.756,11707.0
2013-11-11,557.955,558.773,545.744,548.332,15147.0
2013-11-08,567.352,567.352,556.276,562.767,22042.0
2013-11-07,586.963,597.359,565.627,569.123,59108.0
2013-11-06,575.07,633.63,567.443,585.828,551082.0
2013-11-05,568.351,576.068,560.089,571.438,13152.0
2013-11-01,571.983,578.02,563.857,570.394,20840.0
2013-10-31,563.811,575.614,554.732,570.621,33628.0
2013-10-30,565.627,570.621,554.732,558.046,11632.0
2013-10-29,551.01,570.167,547.469,565.083,25507.0
2013-10-28,556.548,569.985,546.561,551.01,12456.0
2013-10-25,571.983,571.983,554.823,562.086,15815.0
2013-10-24,567.443,581.243,554.732,575.932,53578.0
2013-10-23,556.775,572.891,556.548,568.396,49399.0
2013-10-22,528.403,558.364,528.403,554.687,86532.0
2013-10-21,506.613,535.712,501.937,525.725,49303.0
2013-10-18,492.995,507.521,490.271,503.436,23266.0
2013-10-17,494.81,501.438,490.271,491.542,10566.0
2013-10-15,510.245,512.969,494.901,496.172,17786.0
2013-10-14,512.696,521.866,503.889,507.793,31424.0
2013-10-11,497.534,514.784,495.718,509.201,65519.0
2013-10-10,500.803,502.074,491.27,493.403,15017.0
2013-10-09,490.271,503.799,485.867,497.716,20913.0
2013-10-08,501.166,502.664,490.316,491.179,9703.0
2013-10-07,497.035,505.705,490.316,496.808,19476.0
2013-10-04,505.705,511.698,495.718,497.806,15146.0
2013-10-03,492.995,517.372,492.995,502.164,21596.0
2013-10-01,496.354,511.788,488.773,494.266,22065.0
2013-09-30,497.262,501.257,491.406,493.812,9505.0
2013-09-27,511.334,514.512,498.442,500.076,14173.0
2013-09-26,515.057,524.681,503.935,507.839,16933.0
2013-09-25,502.074,522.048,495.9,512.333,24484.0
2013-09-24,503.617,517.236,497.579,501.847,9563.0
2013-09-23,507.521,516.419,499.486,505.615,13439.0
2013-09-20,516.146,520.731,499.35,509.655,14301.0
2013-09-19,517.508,525.407,512.151,514.966,29167.0
2013-09-18,504.343,515.647,500.439,511.743,23889.0
2013-09-17,491.905,515.965,491.905,504.616,25788.0
2013-09-16,514.784,518.416,492.541,496.626,20995.0
2013-09-13,498.714,519.324,490.316,510.563,38868.0
2013-09-12,521.049,521.049,496.172,499.668,29751.0
2013-09-11,499.35,540.115,490.362,525.452,116928.0
2013-09-10,433.073,532.398,433.073,508.429,222360.0
2013-09-06,430.349,440.336,426.263,432.982,16414.0
2013-09-05,423.086,429.986,421.27,426.853,6148.0
2013-09-04,411.283,423.903,408.65,418.864,7957.0
2013-09-03,416.73,416.73,408.65,409.694,3836.0
2013-09-02,413.099,415.278,409.376,412.1,5849.0
2013-08-30,414.914,419.454,406.834,408.468,15461.0
2013-08-29,415.822,419.363,411.555,414.007,11519.0
2013-08-28,423.086,423.086,412.236,414.279,10049.0
2013-08-27,440.336,442.061,426.445,429.032,9617.0
2013-08-26,438.066,451.594,436.296,440.79,16093.0
2013-08-23,429.078,444.603,424.992,434.434,18480.0
2013-08-22,415.822,438.929,415.822,424.311,5992.0
2013-08-21,427.625,434.888,422.178,423.222,5217.0
2013-08-20,426.263,431.075,411.555,424.357,9508.0
2013-08-19,433.98,443.06,413.189,426.309,9415.0
2013-08-16,444.603,445.239,432.619,434.253,5876.0
2013-08-14,450.05,453.864,440.336,442.379,6717.0
2013-08-13,451.866,458.857,444.875,448.371,9303.0
2013-08-12,452.139,471.205,435.842,451.322,21597.0
2013-08-08,428.76,453.455,428.76,448.961,12878.0
2013-08-07,423.767,438.52,423.086,431.302,5664.0
2013-08-06,431.166,431.166,419.908,424.584,9835.0
2013-08-05,438.974,442.696,428.442,433.663,8917.0
2013-08-02,446.101,453.864,436.523,438.338,6261.0
2013-08-01,460.31,469.389,441.471,447.1,5786.0
2013-07-31,452.456,461.127,444.058,454.862,11854.0
2013-07-30,475.744,475.744,454.136,456.133,10521.0
2013-07-29,485.731,488.319,472.158,475.427,9914.0
2013-07-26,494.992,499.35,485.913,488.046,5963.0
2013-07-25,507.34,516.419,493.222,495.446,12465.0
2013-07-24,518.371,522.956,508.747,511.38,12145.0
2013-07-23,530.037,530.037,519.142,520.686,11391.0
2013-07-22,520.232,533.351,520.232,526.451,10772.0
2013-07-19,526.905,536.574,525.77,527.631,6255.0
2013-07-18,530.037,532.534,526.769,528.721,6584.0
2013-07-17,546.561,555.459,522.774,526.451,24899.0
2013-07-16,542.93,555.64,537.164,544.291,9683.0
2013-07-15,549.285,554.415,545.154,546.788,10609.0
2013-07-12,542.839,559.227,538.163,556.866,30406.0
2013-07-11,538.39,547.605,537.028,539.389,6027.0
2013-07-10,543.111,544.745,532.035,533.033,6009.0
2013-07-09,538.435,551.827,536.574,538.753,8157.0
2013-07-08,540.206,540.206,527.495,536.075,11012.0
2013-07-05,551.101,557.456,540.206,542.612,9957.0
2013-07-04,553.688,557.229,542.339,546.062,6788.0
2013-07-03,558.364,562.904,545.653,552.826,6676.0
2013-07-02,564.129,569.44,556.866,559.998,11459.0
2013-07-01,555.186,567.352,554.732,564.129,20610.0
2013-06-28,532.035,558.818,528.993,554.596,44426.0
2013-06-27,528.675,534.758,526.587,527.677,5387.0
2013-06-26,531.581,536.574,522.048,523.682,8603.0
2013-06-25,534.259,537.936,525.725,528.176,11901.0
2013-06-24,551.101,552.917,527.677,528.812,14224.0
2013-06-21,531.127,557.819,526.587,552.372,19056.0
2013-06-20,553.643,553.643,531.172,535.303,24408.0
2013-06-19,561.723,565.763,553.824,558.591,11932.0
2013-06-18,561.996,575.523,556.548,558.319,42000.0
2013-06-17,549.285,573.345,536.12,558.046,52555.0
2013-06-14,543.747,549.194,540.796,542.112,8650.0
2013-06-13,543.837,552.917,533.85,537.845,13873.0
2013-06-12,545.653,552.917,540.297,546.743,19162.0
2013-06-11,562.904,567.125,537.119,545.835,26156.0
2013-06-10,575.614,581.153,561.088,563.539,14185.0
2013-06-07,576.976,585.601,564.81,569.713,20342.0
2013-06-06,581.107,591.503,574.888,576.749,31183.0
2013-06-05,577.612,591.957,576.704,583.332,22909.0
2013-06-04,584.33,596.451,576.613,583.785,13418.0
2013-06-03,576.522,599.22,573.844,584.376,52853.0
2013-05-31,612.839,614.654,573.98,581.833,25368.0
2013-05-30,613.746,621.736,603.759,607.573,28344.0
2013-05-29,621.918,627.547,607.845,614.609,53686.0
2013-05-28,597.404,630.452,597.404,615.835,153622.0
2013-05-27,606.937,620.964,599.22,602.443,82527.0
2013-05-24,580.154,614.246,573.345,600.446,161038.0
2013-05-23,582.333,582.787,562.177,570.802,41044.0
2013-05-22,597.404,601.944,582.968,584.92,89313.0
2013-05-21,603.26,616.833,590.141,598.902,253576.0
2013-05-20,585.828,611.931,565.219,602.261,597855.0
2013-05-17,498.76,608.299,497.353,599.356,688336.0
2013-05-16,476.652,501.166,472.476,495.31,25446.0
2013-05-15,463.215,477.651,463.215,473.52,5595.0
2013-05-14,469.389,471.659,454.862,468.481,3905.0
2013-05-13,472.203,478.468,469.389,470.751,6082.0
2013-05-10,481.192,482.917,474.065,478.604,9347.0
2013-05-09,489.136,489.136,467.392,479.784,23929.0
2013-05-08,476.743,490.271,476.743,486.866,24756.0
2013-05-07,481.192,484.823,473.792,476.425,10453.0
2013-05-06,480.102,481.192,475.472,478.513,5719.0
2013-05-03,470.615,486.458,470.615,476.561,14975.0
2013-05-02,469.389,484.506,466.347,470.615,12695.0
2013-04-30,467.573,477.56,466.302,471.704,33237.0
2013-04-29,453.954,468.935,452.593,464.577,18394.0
2013-04-26,461.172,464.849,449.415,452.229,5688.0
2013-04-25,467.573,467.573,455.906,457.768,5453.0
2013-04-23,453.773,466.075,452.774,461.717,10033.0
2013-04-22,446.419,453.773,443.967,449.233,8912.0
2013-04-18,445.783,449.415,442.606,444.603,5930.0
2013-04-17,437.567,457.405,431.257,441.562,24117.0
2013-04-16,427.807,440.29,427.807,434.389,8858.0
2013-04-15,430.621,437.612,425.809,431.166,15036.0
2013-04-12,434.888,435.796,429.441,430.258,18432.0
2013-04-11,433.98,439.428,431.257,434.026,15809.0
2013-04-10,436.704,437.158,425.809,429.804,8959.0
2013-04-09,447.599,450.323,433.209,435.433,8369.0
2013-04-08,449.415,451.231,440.336,441.789,3742.0
2013-04-05,450.777,450.777,444.331,445.602,7933.0
2013-04-04,456.678,460.219,447.781,451.549,5905.0
2013-04-03,464.759,467.573,453.954,456.814,10998.0
2013-04-02,463.941,476.561,454.999,461.399,14070.0
2013-04-01,448.689,466.075,446.101,464.032,16125.0
2013-03-28,445.511,448.507,439.7,444.149,8510.0
2013-03-26,448.053,449.415,440.336,443.831,14705.0
2013-03-25,470.251,470.251,442.606,448.371,8818.0
2013-03-22,474.973,476.607,458.494,462.171,11176.0
2013-03-21,483.008,490.452,472.567,475.336,14681.0
2013-03-20,499.35,499.35,478.468,482.372,10695.0
2013-03-19,510.971,520.64,494.81,499.668,12923.0
2013-03-18,521.957,521.957,506.295,508.974,17869.0
2013-03-15,532.943,542.022,515.692,521.321,16752.0
2013-03-14,538.481,550.193,527.541,532.443,11685.0
2013-03-13,547.333,558.364,531.218,535.303,13095.0
2013-03-12,564.719,568.896,552.917,556.094,6602.0
2013-03-11,550.647,570.485,548.649,564.492,21229.0
2013-03-08,535.53,550.738,531.127,545.336,9926.0
2013-03-07,526.587,539.57,525.316,535.303,5471.0
2013-03-06,525.225,528.403,521.367,524.59,6500.0
2013-03-05,515.692,527.949,515.692,524.363,3465.0
2013-03-04,521.14,527.45,511.289,523.273,6137.0
2013-03-01,520.232,529.402,516.373,521.503,6308.0
2013-02-28,533.941,540.206,507.521,518.28,13239.0
2013-02-27,519.279,531.127,509.382,528.539,10406.0
2013-02-26,532.579,533.306,514.421,515.329,10690.0
2013-02-25,531.581,543.157,530.764,533.124,7084.0
2013-02-22,516.6,543.837,506.704,531.944,40518.0
2013-02-21,554.687,566.399,520.232,529.674,108081.0
2013-02-20,556.548,558.773,553.824,554.642,3237.0
2013-02-19,556.957,559.272,552.009,553.643,4717.0
2013-02-18,553.734,559.68,550.511,553.234,3607.0
2013-02-15,573.798,573.798,550.193,553.28,7158.0
2013-02-14,580.154,582.787,562.904,565.264,7499.0
2013-02-13,585.238,590.141,577.43,579.201,5820.0
2013-02-12,594.68,594.68,581.97,585.193,3264.0
2013-02-11,590.095,594.226,586.555,591.594,3700.0
2013-02-08,598.539,603.669,585.692,587.099,5220.0
2013-02-07,606.483,609.615,587.962,593.772,5014.0
2013-02-06,603.669,611.023,603.669,606.937,6479.0
2013-02-05,588.461,610.932,585.828,597.45,15505.0
2013-02-04,589.188,592.638,583.785,587.145,6090.0
2013-02-01,592.865,597.495,579.246,586.782,10356.0
2013-01-31,594.68,599.174,584.693,590.958,15877.0
2013-01-30,599.22,601.444,592.093,595.18,8311.0
2013-01-29,607.391,611.023,598.312,599.719,6996.0
2013-01-28,609.479,617.333,604.758,605.938,5155.0
2013-01-25,614.609,616.425,604.667,611.794,4528.0
2013-01-24,637.352,667.313,604.577,608.072,10949.0
2013-01-23,624.596,628.273,617.378,623.234,8240.0
2013-01-22,621.328,626.639,618.331,619.739,7307.0
2013-01-21,623.506,631.723,617.378,621.328,7573.0
2013-01-18,626.457,630.089,620.692,623.506,7196.0
2013-01-17,627.637,632.767,621.918,623.234,11794.0
2013-01-16,634.038,639.168,626.457,627.637,8587.0
2013-01-15,632.994,639.985,632.813,634.765,5851.0
2013-01-14,630.997,635.536,623.279,634.084,6485.0
2013-01-11,642.8,645.705,627.365,630.861,8020.0
2013-01-10,653.604,658.234,639.304,641.529,7931.0
2013-01-09,660.004,668.221,644.615,649.972,9740.0
2013-01-08,658.234,661.866,653.785,656.918,3319.0
2013-01-07,660.912,669.129,657.054,658.552,14739.0
2013-01-04,638.351,663.681,638.26,658.052,34688.0
2013-01-03,641.665,644.615,637.851,639.395,8815.0
2013-01-02,643.707,644.161,637.352,638.487,7699.0
2013-01-01,642.255,643.889,637.352,639.985,3797.0
2012-12-31,637.352,641.801,634.628,635.899,5724.0
2012-12-28,633.539,639.531,628.318,633.947,6798.0
2012-12-27,628.364,641.846,625.731,628.409,7102.0
2012-12-26,628.273,635.536,625.595,631.178,7453.0
2012-12-24,622.644,629.635,621.918,626.775,13491.0
2012-12-21,637.307,640.984,622.962,625.731,8104.0
2012-12-20,645.387,648.247,633.766,635.037,16755.0
2012-12-19,644.57,649.155,643.299,645.659,4768.0
2012-12-18,640.938,647.067,638.759,641.937,3184.0
2012-12-17,637.307,642.8,632.132,638.896,3622.0
2012-12-14,637.443,638.986,614.609,634.81,12904.0
2012-12-13,646.885,650.971,638.351,640.893,5803.0
2012-12-12,648.837,651.243,643.299,645.932,3725.0
2012-12-11,646.885,653.15,642.8,647.339,7164.0
2012-12-10,650.971,651.879,644.615,645.977,4245.0
2012-12-07,659.142,662.774,645.841,650.971,10835.0
2012-12-06,662.501,662.501,651.924,657.145,6350.0
2012-12-05,662.683,662.774,655.51,657.281,4734.0
2012-12-04,653.694,660.958,652.787,656.918,11045.0
2012-12-03,652.741,656.055,649.291,652.015,7499.0
2012-11-30,642.754,655.056,640.121,647.203,12692.0
2012-11-29,639.667,654.466,635.536,638.941,17877.0
2012-11-27,639.122,644.57,635.809,639.576,8468.0
2012-11-26,645.977,646.34,635.536,637.624,7423.0
2012-11-23,641.892,646.885,641.892,643.299,5465.0
2012-11-22,648.156,648.156,639.395,641.029,5469.0
2012-11-21,644.615,648.247,640.076,643.48,4326.0
2012-11-20,649.609,653.694,640.076,645.024,14847.0
2012-11-19,655.51,660.05,648.701,650.154,4408.0
2012-11-16,661.866,667.903,649.246,652.923,5490.0
2012-11-15,648.292,664.589,648.292,661.911,8662.0
2012-11-12,688.467,753.564,658.37,661.23,5197.0
2012-11-09,662.774,670.945,658.552,662.002,18682.0
2012-11-08,658.234,664.68,650.971,658.506,13187.0
2012-11-07,658.234,668.085,635.718,658.733,39024.0
2012-11-06,659.051,666.678,658.733,661.139,23705.0
2012-11-05,653.694,661.866,651.47,655.238,12497.0
2012-11-02,693.642,694.914,649.155,652.333,22073.0
2012-11-01,667.767,680.024,666.859,669.628,6036.0
2012-10-31,670.037,673.487,665.497,669.447,4526.0
2012-10-30,675.484,679.933,664.589,668.266,4299.0
2012-10-29,680.932,682.702,671.853,674.713,9797.0
2012-10-25,685.562,689.103,680.16,684.019,5029.0
2012-10-23,702.722,704.991,681.885,688.331,3983.0
2012-10-22,701.814,704.537,696.366,700.77,5086.0
2012-10-19,703.357,714.524,696.139,708.033,2946.0
2012-10-18,710.893,713.616,707.533,709.712,6265.0
2012-10-17,710.938,712.709,704.764,707.897,3395.0
2012-10-16,715.432,718.973,706.399,709.304,4932.0
2012-10-15,713.889,724.511,704.901,713.389,12090.0
2012-10-12,710.257,718.247,703.675,710.166,7773.0
2012-10-11,704.81,712.754,704.81,710.166,7741.0
2012-10-10,703.629,706.262,698.318,705.173,5701.0
2012-10-09,705.445,706.353,697.274,700.27,5132.0
2012-10-08,717.611,717.611,693.597,697.546,6440.0
2012-10-05,717.248,727.235,709.168,716.386,8625.0
2012-10-04,719.972,730.277,716.703,721.061,10292.0
2012-10-03,720.063,735.679,713.798,719.836,16835.0
2012-10-01,723.603,733.454,713.662,719.745,9461.0
2012-09-28,715.432,729.369,713.616,724.284,19125.0
2012-09-27,710.53,719.064,708.169,711.664,8970.0
2012-09-26,702.313,712.618,696.775,707.307,3944.0
2012-09-25,710.893,719.155,697.274,701.677,5018.0
2012-09-24,699.135,718.065,699.135,711.301,11236.0
2012-09-21,675.439,704.628,673.169,697.864,14723.0
2012-09-20,694.55,697.274,668.766,677.527,6109.0
2012-09-18,692.144,705.445,692.144,697.683,5948.0
2012-09-17,682.702,700.906,680.115,697.91,10989.0
2012-09-14,671.853,679.797,658.234,676.937,5473.0
2012-09-13,690.011,690.011,658.234,662.91,5667.0
2012-09-12,679.116,679.978,667.404,669.447,5694.0
2012-09-11,663.727,681.794,663.727,676.71,4619.0
2012-09-10,667.313,673.668,661.866,667.994,9343.0
2012-09-07,660.05,666.405,658.234,662.864,8102.0
2012-09-06,650.971,659.142,646.023,651.879,3895.0
2012-09-05,656.872,656.872,648.247,650.29,2539.0
2012-09-04,651.879,657.462,648.883,655.828,4966.0
2012-09-03,657.326,660.05,646.431,653.967,4309.0
2012-08-31,667.313,667.313,643.707,649.473,9551.0
2012-08-30,660.05,667.858,642.346,647.339,11554.0
2012-08-29,665.633,675.03,658.506,661.366,4325.0
2012-08-28,670.128,674.077,663.954,667.222,3794.0
2012-08-27,673.532,676.846,668.221,672.216,8808.0
2012-08-24,686.379,686.425,673.169,674.395,6225.0
2012-08-23,697.138,701.087,683.655,684.881,5577.0
2012-08-22,689.148,700.633,689.148,693.869,4652.0
2012-08-21,699.725,703.402,695.05,699.408,5125.0
2012-08-17,706.943,706.943,688.331,693.733,10089.0
2012-08-16,706.035,711.301,695.458,698.681,12518.0
2012-08-14,715.478,721.288,701.814,705.99,10089.0
2012-08-13,699.998,721.924,688.694,716.159,9972.0
2012-08-10,714.524,717.248,695.004,700.724,11374.0
2012-08-09,728.143,739.492,714.524,716.703,20022.0
2012-08-08,720.925,739.673,712.799,730.821,43145.0
2012-08-07,723.74,727.235,715.432,717.747,4988.0
2012-08-06,713.616,732.683,713.616,723.74,12855.0
2012-08-03,708.169,712.799,706.353,708.305,9791.0
2012-08-02,719.064,722.65,712.981,717.112,2332.0
2012-08-01,724.421,725.328,718.111,723.104,4773.0
2012-07-31,718.61,723.513,709.258,719.609,4628.0
2012-07-30,708.169,725.374,708.169,718.156,12097.0
2012-07-27,686.379,711.846,681.84,704.22,28234.0
2012-07-26,688.604,694.914,670.037,680.16,9824.0
2012-07-25,668.221,686.379,665.497,683.383,3698.0
2012-07-24,662.864,676.392,658.325,675.393,9375.0
2012-07-23,686.379,686.969,666.269,668.039,9069.0
2012-07-20,699.09,703.811,685.789,692.326,2754.0
2012-07-19,703.085,704.083,695.549,698.0,1897.0
2012-07-18,689.103,698.182,680.932,695.095,4473.0
2012-07-17,711.438,711.438,686.924,691.055,4985.0
2012-07-16,711.12,714.978,702.722,705.445,2745.0
2012-07-13,714.661,720.017,708.668,710.757,4055.0
2012-07-12,715.432,718.156,710.076,711.755,4473.0
2012-07-11,729.505,730.14,717.52,720.562,6288.0
2012-07-10,708.668,746.528,704.265,734.226,19936.0
2012-07-09,717.248,727.689,706.353,711.347,6690.0
2012-07-06,733.545,733.545,718.61,721.969,4011.0
2012-07-05,730.776,736.133,726.327,728.597,8254.0
2012-07-04,729.096,732.683,720.426,723.513,4401.0
2012-07-03,733.59,737.812,728.143,729.096,2312.0
2012-07-02,728.143,734.09,727.235,730.231,5549.0
2012-06-29,726.327,743.941,724.511,727.054,14233.0
2012-06-28,718.519,720.88,708.623,718.428,2943.0
2012-06-27,713.072,724.511,703.629,712.118,2966.0
2012-06-26,717.248,721.152,705.445,707.806,2259.0
2012-06-25,725.873,733.091,712.799,716.703,4517.0
2012-06-22,723.603,733.409,718.61,722.832,8094.0
2012-06-21,705.763,732.683,705.763,723.83,10831.0
2012-06-20,699.181,712.255,699.181,709.622,5914.0
2012-06-19,697.274,698.636,680.932,695.912,4542.0
2012-06-18,706.353,710.757,676.392,681.613,4636.0
2012-06-15,699.998,705.445,696.366,700.043,5412.0
2012-06-14,697.274,716.84,680.024,700.77,6850.0
2012-06-13,716.113,716.113,691.827,703.312,8208.0
2012-06-12,680.977,708.169,675.484,700.361,7603.0
2012-06-11,695.458,709.077,679.116,685.698,8599.0
2012-06-08,676.392,697.274,666.405,688.921,8828.0
2012-06-07,680.932,687.287,671.989,677.028,6332.0
2012-06-06,649.836,679.116,649.836,674.213,6817.0
2012-06-05,655.919,662.819,644.706,653.286,3171.0
2012-06-04,638.26,658.87,633.266,654.148,4190.0
2012-06-01,668.766,673.623,639.894,647.158,6512.0
2012-05-31,663.681,669.901,656.01,666.678,4681.0
2012-05-30,676.392,680.977,663.681,670.309,5085.0
2012-05-29,685.471,693.552,678.253,680.069,5740.0
2012-05-28,655.919,688.195,655.737,682.248,6969.0
2012-05-25,652.242,661.366,650.608,657.871,1534.0
2012-05-24,643.844,658.234,643.844,655.692,3733.0
2012-05-23,650.017,657.962,641.165,654.194,4843.0
2012-05-22,650.971,661.866,650.063,656.872,5537.0
2012-05-21,641.211,652.65,641.211,644.752,3754.0
2012-05-18,639.985,650.925,637.488,646.25,8515.0
2012-05-17,650.971,651.879,640.076,650.108,18994.0
2012-05-16,638.26,638.26,627.637,634.583,6101.0
2012-05-15,642.8,646.794,638.26,641.529,5004.0
2012-05-14,656.827,665.497,637.352,643.208,12441.0
2012-05-11,657.326,667.086,650.744,654.512,19581.0
2012-05-10,675.484,675.484,647.43,659.006,25942.0
2012-05-09,686.379,699.544,653.694,678.163,91399.0
2012-05-08,706.943,712.709,681.84,688.513,4398.0
2012-05-07,694.505,712.663,671.853,705.354,6484.0
2012-05-04,719.972,719.972,692.371,699.771,7532.0
2012-05-03,724.511,729.868,717.339,720.562,2149.0
2012-05-02,736.314,737.404,723.467,728.007,4226.0
2012-04-30,734.5452,739.835,734.198,736.314,554518.0
2012-04-27,734.362,738.584,730.05,734.271,5228.0
2012-04-26,711.165,747.118,696.366,733.817,13007.0
2012-04-25,731.775,734.589,708.169,711.165,7156.0
2012-04-24,732.683,732.683,723.24,727.78,5905.0
2012-04-23,743.441,749.887,729.051,732.41,4411.0
2012-04-20,743.123,755.38,739.129,743.214,4550.0
2012-04-19,749.933,749.933,740.854,746.392,10229.0
2012-04-18,760.919,761.736,748.117,754.699,7235.0
2012-04-17,757.468,761.826,750.114,755.153,11550.0
2012-04-16,756.152,757.695,742.079,748.026,4948.0
2012-04-13,761.327,771.723,749.07,753.065,9294.0
2012-04-12,744.939,762.644,744.939,758.966,6107.0
2012-04-11,742.216,755.244,735.679,747.073,8379.0
2012-04-10,743.35,751.612,737.041,739.401,5668.0
2012-04-09,760.828,760.828,740.899,743.35,7638.0
2012-04-04,773.039,775.354,759.92,763.551,6132.0
2012-04-03,771.723,780.348,763.551,776.898,7681.0
2012-04-02,771.723,778.668,764.005,766.23,6725.0
2012-03-30,776.262,782.618,759.057,764.051,15402.0
2012-03-29,740.082,779.894,736.632,772.313,20712.0
2012-03-28,740.445,751.749,739.083,747.254,6461.0
2012-03-27,748.072,753.564,731.139,744.031,10102.0
2012-03-26,744.44,746.21,733.59,740.945,8825.0
2012-03-23,738.175,748.934,733.409,737.994,10382.0
2012-03-22,751.249,767.183,730.867,738.811,19795.0
