Date,open,high,low,close,volume
2007-06-20,129.489,134.923,129.489,134.471,8066944.0
2007-06-19,124.733,129.989,124.002,129.489,5910659.0
2007-06-18,125.394,126.904,123.79,124.394,4802077.0
2007-06-15,124.545,127.234,123.328,124.889,6084264.0
2007-06-14,123.144,125.111,122.658,123.983,4549311.0
2007-06-13,125.205,125.205,120.606,121.658,6645110.0
2007-06-12,127.356,127.47,123.224,125.663,7549839.0
2007-06-11,129.121,129.923,126.054,126.408,4217056.0
2007-06-08,126.904,130.866,125.677,128.012,8753606.0
2007-06-07,130.206,132.282,127.668,128.357,9319487.0
2007-06-06,137.094,137.282,130.395,130.98,8078168.0
2007-06-05,132.753,136.622,131.437,135.513,6955342.0
2007-06-04,131.149,133.876,130.206,132.72,7338736.0
2007-06-01,128.791,130.725,127.847,130.027,7674743.0
2007-05-31,126.62,128.394,126.441,127.602,6533433.0
2007-05-30,124.356,127.838,122.941,124.993,7273745.0
2007-05-29,122.941,125.111,122.521,124.729,4740849.0
2007-05-28,123.129,125.441,122.658,123.224,4012704.0
2007-05-25,120.101,122.846,118.039,122.507,5882414.0
2007-05-24,125.493,125.493,120.393,121.228,5115944.0
2007-05-23,126.017,126.017,122.28,123.205,7716703.0
2007-05-22,127.564,128.13,124.545,124.983,6375047.0
2007-05-21,125.3,128.508,124.658,127.073,4753218.0
2007-05-18,124.738,126.319,122.667,125.087,6739438.0
2007-05-17,120.771,126.149,120.771,125.309,9736234.0
2007-05-16,116.525,121.903,116.147,121.191,12847390.0
2007-05-15,114.355,116.987,113.416,115.737,10716488.0
2007-05-14,110.533,114.638,110.533,113.765,7365402.0
2007-05-11,105.061,109.882,103.886,108.429,7291487.0
2007-05-10,106.618,108.727,105.438,106.005,6120723.0
2007-05-09,101.9,106.613,100.844,105.948,8993007.0
2007-05-08,105.58,106.712,101.523,102.042,6213408.0
2007-05-07,106.816,108.222,105.226,105.594,3011635.0
2007-05-04,106.618,109.609,106.146,106.5,6112690.0
2007-05-03,106.146,107.184,104.976,105.887,2611092.0
2007-04-30,102.848,105.108,100.485,104.283,6197743.0
2007-04-27,108.297,108.717,102.99,103.674,7113558.0
2007-04-26,108.033,109.92,107.297,108.132,4202345.0
2007-04-25,106.995,108.788,106.146,107.476,5134714.0
2007-04-24,100.013,107.844,98.1356,106.891,16782003.0
2007-04-23,102.844,102.844,99.5415,100.013,3833768.0
2007-04-20,100.004,102.363,98.2299,101.391,8721259.0
2007-04-19,97.0883,100.24,95.673,99.3763,9601780.0
2007-04-18,95.4843,98.1733,95.4843,97.6969,4020282.0
2007-04-17,95.8806,97.0506,94.1304,95.173,4327514.0
2007-04-16,94.6823,96.409,94.6823,95.6494,3804866.0
2007-04-13,91.8895,95.7013,91.5215,94.286,6158698.0
2007-04-12,91.6347,92.0876,90.5874,91.3234,3378982.0
2007-04-11,93.2199,94.5408,92.2763,92.5783,4505868.0
2007-04-10,93.4086,94.2106,91.1158,93.385,5028315.0
2007-04-09,89.8232,93.8709,89.5024,93.2906,4537536.0
2007-04-05,88.2192,90.2006,87.3842,89.4411,5323889.0
2007-04-04,87.153,89.5873,87.153,88.2758,4383825.0
2007-04-03,87.8512,89.3892,86.3416,87.4408,6583183.0
2007-04-02,90.4506,90.6723,87.2757,87.771,5469397.0
2007-03-30,94.3521,94.7248,93.1302,93.6822,4117291.0
2007-03-29,91.8046,94.6351,90.3893,93.0736,4895504.0
2007-03-28,95.0739,95.2012,91.1441,91.9178,4616708.0
2007-03-26,97.1732,104.25,95.206,95.6353,4046281.0
2007-03-23,97.277,98.3526,95.6636,96.909,5130623.0
2007-03-22,93.7765,97.5601,93.5973,97.0411,11615377.0
2007-03-21,90.2949,93.1727,89.1721,92.6679,5944903.0
2007-03-20,88.3607,90.5639,87.9361,89.8798,5863622.0
2007-03-19,88.7429,88.7429,85.6339,87.587,4692742.0
2007-03-16,79.7275,87.6436,79.7275,86.2756,9060945.0
2007-03-15,90.1062,91.045,86.5727,86.9832,8167652.0
2007-03-14,90.7667,90.9554,88.974,89.3986,3881780.0
2007-03-13,92.3424,93.3755,91.38,92.5311,3956574.0
2007-03-12,94.0596,94.3521,91.9555,92.1631,4558267.0
2007-03-09,94.7672,96.6165,92.0405,92.8472,7662735.0
2007-03-08,91.5734,95.2956,90.8752,94.3804,8951143.0
2007-03-07,94.7719,94.7719,89.3514,91.0026,5278368.0
2007-03-06,92.465,94.1634,91.0969,93.5218,4773238.0
2007-03-05,93.5029,94.2577,90.1298,90.7997,7978764.0
2007-03-02,99.0697,101.419,94.2577,95.1494,6247281.0
2007-03-01,98.0318,99.9849,95.9089,99.3103,5510074.0
2007-02-28,97.2345,103.674,95.2862,98.046,9358140.0
2007-02-27,103.316,104.825,100.296,100.839,5447203.0
2007-02-26,100.938,104.636,98.5036,102.726,4027881.0
2007-02-23,102.372,102.372,98.3385,99.8623,5787556.0
2007-02-22,104.259,105.004,100.957,101.872,3858876.0
2007-02-21,104.259,105.457,102.891,104.391,3667222.0
2007-02-20,107.09,108.316,103.91,104.382,2969028.0
2007-02-19,106.807,107.467,105.542,106.684,2449411.0
2007-02-15,104.608,106.335,104.608,105.972,2644647.0
2007-02-14,107.085,109.26,102.424,103.905,8823313.0
2007-02-13,111.147,113.1,109.217,110.647,3627752.0
2007-02-12,112.279,113.223,110.6,111.51,4435048.0
2007-02-09,113.694,115.015,111.241,113.001,5458321.0
2007-02-08,113.223,115.015,112.482,113.657,4165101.0
2007-02-07,112.939,113.59,111.93,112.911,2372687.0
2007-02-06,113.883,114.166,112.373,112.826,3381685.0
2007-02-05,111.911,113.968,110.51,112.921,5168058.0
2007-02-02,115.204,115.723,110.878,111.463,6465284.0
2007-02-01,107.561,115.959,107.377,113.515,12911935.0
2007-01-31,109.071,111.232,106.901,107.377,7603330.0
2007-01-29,110.958,111.685,108.599,109.014,2590584.0
2007-01-25,110.864,113.194,109.599,110.939,3638574.0
2007-01-24,111.335,112.27,108.462,110.67,5114132.0
2007-01-23,115.581,116.242,110.142,110.765,10315427.0
2007-01-22,115.298,116.336,114.968,115.506,1679719.0
2007-01-19,117.94,117.94,114.223,115.242,2872051.0
2007-01-18,116.053,118.388,115.581,116.204,3673030.0
2007-01-17,114.166,116.355,114.166,115.369,3666861.0
2007-01-16,115.864,116.704,113.633,114.095,3473946.0
2007-01-15,116.053,116.515,114.086,115.298,3165187.0
2007-01-12,113.213,116.515,109.731,115.435,6175454.0
2007-01-11,108.033,109.241,106.288,108.505,6322118.0
2007-01-10,110.958,111.335,106.84,107.269,4477686.0
2007-01-09,114.638,115.581,110.401,110.817,6112117.0
2007-01-08,117.374,117.374,113.892,114.44,2754110.0
2007-01-05,117.468,118.662,116.44,117.402,4026885.0
2007-01-04,119.544,120.771,117.006,117.35,2469453.0
2007-01-03,118.412,119.733,116.997,119.37,2029335.0
2007-01-02,117.657,118.836,117.214,118.327,1339663.0
2006-12-29,117.751,118.412,116.714,117.553,2102540.0
2006-12-28,118.464,118.884,116.336,116.624,2859184.0
2006-12-27,118.412,119.45,117.615,118.02,2645040.0
2006-12-26,115.11,117.846,114.166,117.553,3680714.0
2006-12-22,114.638,115.581,113.798,114.548,3305926.0
2006-12-21,116.289,116.289,112.751,114.279,6414114.0
2006-12-20,116.978,118.695,113.694,114.76,5753344.0
2006-12-19,119.355,120.714,114.694,115.935,8896560.0
2006-12-18,120.016,120.865,114.034,119.671,8958562.0
2006-12-15,116.053,120.299,115.487,119.303,4142505.0
2006-12-14,116.336,116.997,114.638,115.388,4086174.0
2006-12-13,111.619,116.43,111.321,115.869,7312334.0
2006-12-12,117.256,117.883,109.925,111.321,9959854.0
2006-12-11,126.432,126.432,116.053,117.256,11269873.0
2006-12-08,127.092,129.074,125.984,127.706,5494622.0
2006-12-07,126.809,127.8,125.701,127.017,3629480.0
2006-12-06,126.432,127.847,125.677,126.253,3370853.0
2006-12-05,128.3,128.781,125.918,126.158,3666490.0
2006-12-04,128.809,130.083,126.998,127.413,4011941.0
2006-12-01,123.979,129.262,123.889,128.338,6043417.0
2006-11-30,123.129,124.828,123.035,123.979,2960740.0
2006-11-29,122.195,124.988,121.62,122.776,5787683.0
2006-11-28,119.37,122.45,119.03,122.04,4543503.0
2006-11-27,118.506,121.044,118.483,120.45,3406772.0
2006-11-24,117.327,119.072,117.327,118.468,3509589.0
2006-11-23,117.94,119.167,117.006,118.251,5439456.0
2006-11-22,116.336,118.568,116.053,117.841,4535236.0
2006-11-21,114.166,117.374,113.987,116.416,3467268.0
2006-11-20,113.317,115.147,111.335,114.095,7119302.0
2006-11-17,114.638,117.091,113.704,115.572,10834408.0
2006-11-16,111.515,115.86,110.887,115.114,15217979.0
2006-11-15,106.618,111.751,106.335,111.161,9392342.0
2006-11-14,107.278,108.161,105.92,106.311,5074143.0
2006-11-13,107.561,107.741,106.618,107.307,2130774.0
2006-11-10,106.269,108.26,106.052,107.08,4837148.0
2006-11-09,106.618,107.184,105.674,106.66,3798612.0
2006-11-08,104.165,107.269,103.245,106.429,10034680.0
2006-11-07,105.486,105.58,103.523,104.259,3335401.0
2006-11-06,106.052,106.608,104.316,104.665,3274565.0
2006-11-03,106.514,106.995,105.203,106.269,3831034.0
2006-11-02,105.674,107.09,104.448,106.052,3255922.0
2006-11-01,103.316,105.863,102.702,105.302,4105474.0
2006-10-31,103.599,105.108,102.004,103.363,6488717.0
2006-10-30,100.655,103.976,100.655,103.287,5298092.0
2006-10-27,100.721,103.316,100.207,103.141,4088834.0
2006-10-26,96.7109,101.051,95.9844,100.56,5595457.0
2006-10-23,98.1262,98.4092,96.4278,96.659,1461801.0
2006-10-20,98.0318,99.0697,97.8431,98.2394,2133996.0
2006-10-19,98.9753,99.5697,97.0411,97.8195,3574611.0
2006-10-18,97.645,99.1263,97.5601,98.5649,3181965.0
2006-10-17,98.947,98.947,96.475,97.4563,3160884.0
2006-10-16,96.8996,97.5601,95.7721,96.8571,3803180.0
2006-10-13,98.0318,98.0318,96.1448,96.3948,2249542.0
2006-10-12,95.4749,97.6497,93.8992,97.126,3840117.0
2006-10-11,97.1826,97.6544,94.3662,94.8144,2450990.0
2006-10-10,97.7488,98.2111,96.6212,96.8005,2226660.0
2006-10-09,97.2676,98.2111,96.3618,97.612,2900106.0
2006-10-06,98.4139,98.4564,97.1921,97.3619,2368978.0
2006-10-05,95.9561,98.6781,95.9561,98.0413,5138286.0
2006-10-04,97.3714,97.6544,95.3947,95.7626,4891010.0
2006-10-03,95.39,97.928,89.625,97.4893,5219493.0
2006-09-29,97.1826,97.5601,96.2533,97.0222,5885636.0
2006-09-28,94.5408,98.0129,94.1162,97.0741,10801298.0
2006-09-27,95.2956,95.5551,93.9086,94.2908,7307682.0
2006-09-26,91.9744,94.4229,91.3941,94.2389,8176099.0
2006-09-25,91.8989,92.8094,91.2385,91.6347,3502519.0
2006-09-22,92.8425,93.4086,91.4272,92.0263,4452472.0
2006-09-21,92.4462,93.4086,92.2763,92.7811,2902469.0
2006-09-20,91.9933,92.5122,91.0498,91.9555,4564891.0
2006-09-19,94.3332,94.3332,91.8329,92.248,4540557.0
2006-09-18,94.2577,94.2577,92.465,93.5124,4828086.0
2006-09-15,91.9838,92.6537,91.1771,92.4367,4101330.0
2006-09-14,98.4092,98.4092,90.578,92.1348,5731606.0
2006-09-13,88.2758,91.7951,88.2758,91.4649,9645892.0
2006-09-12,87.2757,88.3985,86.0727,87.9361,5888381.0
2006-09-11,89.1627,89.2571,85.9548,86.6011,3489250.0
2006-09-08,88.691,89.2571,87.5682,88.9787,4379744.0
2006-09-07,88.974,89.3514,88.0777,88.5683,2822185.0
2006-09-06,89.1627,89.8798,88.573,89.4694,3604563.0
2006-09-05,88.2192,89.6534,88.2192,88.974,4575490.0
2006-09-04,88.172,88.6815,87.889,88.1626,2964969.0
2006-09-01,87.5587,88.3041,87.2851,87.8654,4007023.0
2006-08-31,88.0305,88.5966,87.2757,87.7474,5847820.0
2006-08-30,87.1813,88.1626,86.5444,87.9031,5408073.0
2006-08-29,86.9454,87.6436,86.6435,86.9124,3975895.0
2006-08-28,85.766,87.0775,85.0112,86.6907,6392450.0
2006-08-25,84.2894,86.2189,83.2185,85.2707,12577878.0
2006-08-24,81.2371,82.7232,80.671,82.4732,5032003.0
2006-08-23,82.4637,89.96,81.0956,81.3881,7613886.0
2006-08-22,83.7847,84.3413,82.1901,82.8317,3602061.0
2006-08-21,82.8411,83.9167,81.7089,83.2846,5852822.0
2006-08-18,83.1761,83.6714,82.2326,82.9072,5683255.0
2006-08-17,83.879,84.431,82.5109,82.9874,6972904.0
2006-08-16,82.6005,84.4829,82.6005,83.6997,6561816.0
2006-08-14,81.1428,82.7845,80.4823,82.308,4415462.0
2006-08-11,81.5061,82.2514,80.4021,80.9777,4799322.0
2006-08-10,81.3504,82.1382,80.3408,81.2183,7723444.0
2006-08-09,78.8783,82.6052,76.8969,81.657,10689504.0
2006-08-08,76.7082,78.6613,76.7082,78.449,9857493.0
2006-08-07,75.8591,76.8969,75.1184,76.5195,9607758.0
2006-08-04,78.0292,78.0292,75.576,76.2271,13296760.0
2006-08-03,77.9348,79.3454,77.4631,78.3217,12279792.0
2006-08-02,76.4252,78.2651,76.0478,77.9867,7006840.0
2006-08-01,75.4817,77.0149,75.0099,76.5054,11765866.0
2006-07-31,75.6704,77.5055,75.0335,76.4299,12194050.0
2006-07-28,72.6511,75.4817,71.5283,75.1703,24800851.0
2006-07-27,71.3302,73.8777,68.41,71.9765,28293938.0
2006-07-26,70.7546,71.7878,69.7309,71.1273,6716365.0
2006-07-25,70.2923,71.1415,69.6507,70.4716,12260015.0
2006-07-24,66.9051,70.3867,66.5748,69.8866,13770454.0
2006-07-21,68.3109,68.3109,66.4286,67.5608,4592352.0
2006-07-20,66.0465,69.4337,66.0465,68.476,9145564.0
2006-07-19,66.8013,67.1551,64.551,65.0558,6536146.0
2006-07-18,66.7541,66.8013,65.2539,66.1927,6501287.0
2006-07-17,68.7119,69.4667,65.9521,66.6267,4841621.0
2006-07-14,68.5845,69.9196,67.6552,69.5988,8855385.0
2006-07-13,69.4809,70.1885,68.4619,69.028,6034080.0
2006-07-12,68.0656,69.7734,67.5655,69.4809,6833818.0
2006-07-11,68.6883,69.5752,68.2166,68.7449,6802531.0
2006-07-10,67.7448,69.0657,67.1787,68.844,8024073.0
2006-07-07,71.1415,71.4151,67.6693,68.0137,7339244.0
2006-07-06,71.1415,71.5661,69.9621,70.5942,6765701.0
2006-07-05,71.7076,71.9718,70.599,71.2122,6831010.0
2006-07-04,70.7594,71.7548,70.2263,71.2594,11270350.0
2006-07-03,69.2544,70.3065,68.8865,70.0376,7287046.0
2006-06-30,68.4053,69.6318,68.0939,68.6317,9072624.0
2006-06-29,67.6504,68.594,66.5418,66.8956,11488427.0
2006-06-28,68.3109,68.3958,66.9711,67.4381,10586433.0
2006-06-27,68.4053,69.9149,67.5183,68.9006,8946310.0
2006-06-26,71.2358,71.5189,68.3203,68.6977,7614501.0
2006-06-23,72.6511,72.9342,70.882,71.9576,9092899.0
2006-06-22,70.7641,73.5899,70.6697,72.9625,13405385.0
2006-06-21,69.1601,81.6145,68.594,69.797,12666588.0
2006-06-20,70.7499,71.8963,68.4053,69.4903,11010854.0
2006-06-19,72.1793,72.4718,69.7309,71.0188,9688509.0
2006-06-16,74.0664,75.9204,71.3538,72.4341,9460332.0
2006-06-15,70.5754,73.5003,70.5754,72.9389,8559694.0
2006-06-14,70.8584,73.4908,68.509,69.9196,13010311.0
2006-06-13,69.6035,72.0567,67.4806,70.8537,14968965.0
2006-06-12,73.5852,74.3117,69.8205,70.3253,10155314.0
2006-06-09,69.8253,74.9014,67.0843,72.7879,12906011.0
2006-06-08,75.6374,75.9534,71.8302,72.4011,8025981.0
2006-06-07,77.2744,78.4066,74.2362,76.1469,9838309.0
2006-06-06,75.9676,81.7089,74.7835,79.3265,14118543.0
2006-06-05,79.7417,79.7417,76.4252,76.8498,6205290.0
2006-06-02,77.1611,80.1379,76.1893,79.1189,6466736.0
2006-06-01,79.1614,79.8219,76.7082,77.2649,7612964.0
2006-05-31,80.388,80.4823,76.7082,78.4066,6867850.0
2006-05-30,83.4072,83.4072,81.0484,81.1852,4415589.0
2006-05-29,82.8411,83.7847,82.091,83.2421,4789412.0
2006-05-26,82.1901,84.6338,81.6145,82.2231,5195879.0
2006-05-25,80.2936,82.7468,78.8312,82.0014,6614046.0
2006-05-24,83.2185,85.1811,79.9398,81.5155,7163223.0
2006-05-23,71.2358,83.4969,71.2358,82.1665,5681803.0
2006-05-22,81.6145,83.0251,75.4817,81.2371,7466788.0
2006-05-19,87.2757,89.158,80.7654,81.8976,17163087.0
2006-05-18,92.9462,92.9462,84.4687,85.6717,14991857.0
2006-05-17,88.573,94.7295,88.0305,93.4416,6488378.0
2006-05-16,87.2662,88.1248,84.3649,87.1341,5854296.0
2006-05-15,90.578,90.9365,86.3416,87.2332,5863919.0
2006-05-12,92.182,92.3046,90.3751,90.5167,4886251.0
2006-05-11,95.0361,95.2012,91.6253,92.0923,5194883.0
2006-05-10,93.4322,95.0503,92.2763,94.47,10942302.0
2006-05-09,90.2949,92.4084,89.6015,91.998,7685373.0
2006-05-08,90.578,90.8611,89.6345,90.2761,3772286.0
2006-05-05,90.6299,91.2951,89.6911,89.9081,5401237.0
2006-05-04,90.8611,91.6017,89.6345,90.328,7161018.0
2006-05-03,88.5023,91.6725,88.2334,90.6865,13105974.0
2006-05-02,86.5209,88.691,86.2378,88.4079,7276320.0
2006-04-28,83.5205,83.7752,80.7654,83.2516,8389110.0
2006-04-27,86.1434,87.2521,83.8413,84.4121,8992849.0
2006-04-26,84.3932,86.3322,83.9734,85.8132,8217900.0
2006-04-25,86.4265,88.0305,83.9828,85.0207,10996546.0
2006-04-24,87.2757,87.2757,85.1528,86.318,9389575.0
2006-04-21,88.5872,89.3231,86.0916,86.8417,7373510.0
2006-04-20,88.691,89.2571,87.488,88.3183,5573263.0
2006-04-19,89.4458,90.1062,88.0305,88.4645,6636027.0
2006-04-18,89.1627,93.4086,88.2286,88.8844,12858508.0
2006-04-17,86.8983,88.3985,85.8604,87.9692,13421961.0
2006-04-13,88.691,88.691,84.5489,86.6294,16065326.0
2006-04-12,91.2385,91.4979,87.5587,88.3466,9585512.0
2006-04-10,92.2763,92.9368,89.8704,90.9035,12741043.0
2006-04-07,95.1069,95.7674,91.7574,92.3282,9905844.0
2006-04-05,94.2577,95.4843,94.0738,94.9748,5667856.0
2006-04-04,93.1255,94.8946,93.1255,93.9936,10624153.0
2006-04-03,91.38,93.4086,91.0592,92.7953,5016455.0
2006-03-31,91.5215,92.4367,90.8233,91.3375,7487201.0
2006-03-30,93.1774,93.3803,90.6818,91.0969,8971651.0
2006-03-29,92.8,93.2576,92.4886,92.7623,4709848.0
2006-03-28,93.5973,93.7199,92.3801,92.7151,6869069.0
2006-03-27,92.9793,94.1681,92.6632,93.1444,8794475.0
2006-03-24,92.2763,93.5737,91.9933,92.6915,13080135.0
2006-03-23,89.8232,92.833,89.8232,91.965,22176532.0
2006-03-22,91.7102,92.0876,88.8231,89.5024,15296716.0
2006-03-21,91.6159,93.168,91.0498,91.3941,12440393.0
2006-03-20,91.1866,91.9461,91.0498,91.5687,5973572.0
2006-03-17,91.3328,92.2197,90.578,90.7054,10546858.0
2006-03-16,90.578,91.7008,90.4035,90.7573,11112293.0
2006-03-14,87.7569,92.1725,87.1813,90.0685,55004625.0
2006-03-13,87.2757,88.4032,87.1011,87.6389,14699326.0
2006-03-10,86.0774,87.6531,85.8321,86.8181,15872516.0
2006-03-09,84.247,85.6198,82.6996,85.4735,13299939.0
2006-03-08,85.8604,86.8039,83.4544,83.8082,16041013.0
2006-03-07,84.8225,85.7991,83.1761,85.2565,14696337.0
2006-03-06,84.6338,85.483,84.3508,84.53,5130485.0
2006-03-03,84.5395,85.7094,84.2564,84.4593,9898478.0
2006-03-02,83.5959,85.2943,83.294,84.3744,14915749.0
2006-03-01,83.0298,83.8224,82.275,83.1902,10397386.0
2006-02-28,84.4451,84.8603,82.2797,82.7656,16695190.0
2006-02-27,83.0298,84.3508,82.6524,84.0724,8471079.0
2006-02-24,80.671,83.0062,80.671,82.6949,11585171.0
2006-02-23,82.0863,82.2939,80.1568,80.4635,9584960.0
2006-02-22,82.0863,82.8411,81.6145,81.7797,6824619.0
2006-02-21,81.8976,82.4448,81.6145,81.874,5099516.0
2006-02-20,81.2371,81.8033,80.8597,81.5296,8190418.0
2006-02-17,82.1807,82.4637,80.6946,80.9258,5819416.0
2006-02-16,82.0769,82.86,81.7608,81.9212,6094025.0
2006-02-15,82.0769,82.6949,81.3315,81.8269,6482475.0
2006-02-14,83.511,83.8696,81.808,81.9589,7782637.0
2006-02-13,83.2185,83.879,83.0629,83.3742,5563682.0
2006-02-10,83.2185,83.9167,82.6524,82.9921,8023098.0
2006-02-08,83.2185,83.2563,81.9165,82.9355,8876285.0
2006-02-07,82.0627,83.1195,81.8033,82.6336,11566973.0
2006-02-06,81.0484,82.5015,80.7701,81.5815,10563455.0
2006-02-03,81.0484,82.5109,80.5861,80.8739,11046433.0
2006-02-02,82.5581,82.8128,81.1947,81.6098,15427248.0
2006-02-01,83.9734,84.4357,81.7231,82.0439,12090353.0
2006-01-31,83.511,84.3319,82.8553,83.6714,12974615.0
2006-01-30,85.9548,86.5209,83.1242,83.3601,14863137.0
2006-01-27,84.8225,86.6907,84.4451,86.1812,11101800.0
2006-01-25,85.5773,85.8604,83.0581,83.5252,17521955.0
2006-01-24,85.851,86.4501,84.8225,85.0395,9166369.0
2006-01-23,85.0961,86.2284,84.5678,85.0537,5849865.0
2006-01-20,86.3038,86.7096,85.115,85.5019,8344341.0
2006-01-19,84.5583,86.8039,84.5583,85.7047,9241799.0
2006-01-18,85.8604,85.8604,83.3601,84.2847,14081565.0
2006-01-17,86.8039,87.4455,85.3981,85.6009,8618676.0
2006-01-16,87.3512,87.7003,86.3935,86.6765,10898869.0
2006-01-13,88.2192,88.4504,86.9219,87.1625,11576395.0
2006-01-12,84.4451,88.2664,83.7705,88.0352,16756503.0
2006-01-10,87.0398,88.1956,85.4924,85.9029,16115330.0
2006-01-09,88.79,89.2476,86.8605,87.4266,11391185.0
2006-01-06,88.7476,89.71,87.8984,88.7098,12712586.0
2006-01-05,86.8039,89.1627,86.8039,88.8136,22636310.0
2006-01-04,86.2897,87.1106,86.2897,86.6294,9436188.0
2006-01-03,85.6717,86.318,85.4971,86.0114,8754952.0
2006-01-02,85.8415,86.5492,85.115,85.3981,11565998.0
2005-12-30,84.3508,86.0727,84.2564,85.6198,11232364.0
2005-12-29,84.832,85.5773,83.7139,84.1762,11596267.0
2005-12-28,84.0771,85.7047,83.6431,84.7848,16437454.0
2005-12-27,82.3222,84.3319,81.3456,84.1007,13373759.0
2005-12-26,84.9169,84.9169,81.6287,81.9731,13751895.0
2005-12-23,86.0491,86.5209,83.7847,84.1762,12097284.0
2005-12-22,85.7755,86.4642,85.2518,85.8934,14168887.0
2005-12-21,87.9833,88.2098,84.9169,85.5868,19171680.0
2005-12-20,89.4458,89.4458,87.2993,87.9786,14632311.0
2005-12-19,87.37,89.3326,87.0681,88.8797,12661088.0
2005-12-16,84.5772,87.2757,83.5535,87.0587,31917504.0
2005-12-15,87.8418,88.2003,84.2092,84.6432,12723153.0
2005-12-14,87.37,88.5966,86.9926,87.587,14470184.0
2005-12-13,85.6528,87.7427,85.3886,87.4455,14883943.0
2005-12-12,85.3839,86.2284,84.9263,85.7283,9639586.0
2005-12-09,83.728,85.0207,83.6903,84.7423,6910955.0
2005-12-08,83.879,83.9592,82.6902,83.6007,10196298.0
2005-12-07,84.0017,84.0441,83.1336,83.6903,10668434.0
2005-12-06,84.4451,84.6904,82.4779,83.0204,16985338.0
2005-12-05,86.3322,86.5963,83.7847,84.1904,12638979.0
2005-12-02,86.3605,87.8418,85.6811,85.9689,15324452.0
2005-12-01,84.6338,86.4265,84.0724,86.2048,15063780.0
2005-11-30,86.7096,87.6531,84.1951,84.5631,15464142.0
