Date,open,high,low,close,volume
2008-04-09,229.333,238.133,225.333,236.9,5179080.0
2008-04-08,218.0,230.0,216.973,228.367,11760008.0
2008-04-07,220.667,221.333,209.453,218.173,8482650.0
2008-04-04,236.667,237.52,216.673,217.88,9729578.0
2008-04-03,251.76,251.76,226.813,233.993,9298620.0
2008-04-02,261.333,265.467,245.6,247.0,3413992.0
2008-04-01,276.0,278.4,250.8,252.247,3585832.0
2008-03-31,278.933,278.933,264.44,274.207,1675245.0
2008-03-28,266.667,280.4,263.4,278.993,1418812.0
2008-03-27,258.0,268.0,254.667,264.773,942008.0
2008-03-26,266.667,271.2,257.4,260.66,936682.0
2008-03-25,256.0,272.0,254.533,268.34,1441418.0
2008-03-24,250.0,252.893,237.2,249.513,944198.0
2008-03-19,252.667,254.933,244.673,246.427,1810178.0
2008-03-18,240.0,255.827,237.6,243.173,1327245.0
2008-03-17,250.4,250.4,235.333,239.473,1057118.0
2008-03-14,252.667,256.0,246.0,250.527,1361670.0
2008-03-13,260.0,264.0,247.333,251.04,1494420.0
2008-03-12,274.133,281.96,263.467,268.867,1309935.0
2008-03-11,254.533,268.0,250.667,265.693,1445648.0
2008-03-10,263.3,265.333,242.667,254.72,2747662.0
2008-03-07,272.0,274.667,260.0,270.1,1481115.0
2008-03-05,281.333,285.32,274.667,277.52,776392.0
2008-03-04,279.333,285.053,273.333,279.767,1260495.0
2008-03-03,298.0,298.0,277.6,279.927,1261958.0
2008-02-29,308.673,315.467,294.533,304.267,1507575.0
2008-02-28,300.0,312.0,296.0,309.813,1291275.0
2008-02-27,293.467,304.667,293.467,301.72,1262572.0
2008-02-26,280.0,293.067,276.133,290.74,1100865.0
2008-02-25,276.667,279.733,272.133,278.013,617918.0
2008-02-22,275.733,276.0,270.36,274.513,297135.0
2008-02-21,290.0,291.733,272.947,278.94,783165.0
2008-02-20,298.533,298.533,282.0,283.227,896760.0
2008-02-19,299.333,301.333,296.0,296.7,380438.0
2008-02-18,303.067,304.0,293.333,295.493,776715.0
2008-02-15,293.333,307.987,286.667,301.513,1513110.0
2008-02-14,273.333,301.327,273.333,297.6,1859962.0
2008-02-13,253.333,266.667,253.333,264.233,1200098.0
2008-02-12,254.873,259.733,246.667,250.413,1435538.0
2008-02-11,268.667,273.067,249.347,253.02,1084628.0
2008-02-08,269.333,271.333,265.067,268.493,577672.0
2008-02-07,273.2,274.613,267.067,269.32,542040.0
2008-02-06,269.867,276.0,265.333,270.533,952935.0
2008-02-05,273.467,280.8,272.667,278.173,590528.0
2008-02-04,278.667,286.667,272.667,274.693,1021358.0
2008-02-01,276.0,279.333,272.28,275.38,633300.0
2008-01-31,278.933,280.0,273.213,275.213,1721272.0
2008-01-30,280.0,285.333,272.28,278.567,1089848.0
2008-01-29,286.533,286.533,272.0,273.593,1564320.0
2008-01-28,288.0,288.0,272.133,278.973,1214482.0
2008-01-25,283.333,299.467,283.333,288.667,1432410.0
2008-01-24,296.133,302.0,276.693,279.407,1677945.0
2008-01-23,286.667,303.173,272.633,286.1,1794038.0
2008-01-22,273.067,280.0,240.0,264.693,2352952.0
2008-01-21,306.993,306.993,266.667,281.813,1355182.0
2008-01-18,311.333,311.333,304.673,306.993,1055002.0
2008-01-17,311.307,319.067,303.993,313.133,1024005.0
2008-01-16,321.333,321.333,302.667,307.853,1517258.0
2008-01-15,330.133,334.667,320.0,322.087,384540.0
2008-01-14,326.627,331.32,326.0,329.86,303802.0
2008-01-11,325.067,327.733,320.267,324.687,1045222.0
2008-01-10,329.2,332.587,323.867,324.8,966195.0
2008-01-09,327.613,333.733,324.18,325.84,611648.0
2008-01-08,337.333,339.733,330.68,332.573,476512.0
2008-01-07,337.173,338.533,333.58,334.56,719970.0
2008-01-04,336.667,341.467,334.667,339.433,495405.0
2008-01-03,299.913,339.333,299.913,334.907,603098.0
2008-01-02,350.0,350.133,334.673,340.007,530970.0
2008-01-01,344.667,346.533,341.733,344.593,237435.0
2007-12-31,346.7,349.98,342.4,344.567,380302.0
2007-12-28,338.667,345.467,334.667,344.24,466560.0
2007-12-27,342.0,345.333,338.8,340.993,494782.0
2007-12-26,333.333,342.8,333.333,340.62,804870.0
2007-12-24,322.4,333.2,320.267,331.9,701392.0
2007-12-20,325.333,325.333,313.067,315.847,676192.0
2007-12-19,326.0,329.333,315.333,320.053,1902120.0
2007-12-18,328.0,328.0,314.133,319.347,2023642.0
2007-12-17,342.667,342.667,320.8,323.367,1556602.0
2007-12-14,350.0,350.0,340.407,341.527,920700.0
2007-12-13,363.987,363.987,344.667,345.533,1204702.0
2007-12-12,356.033,357.6,349.6,353.113,1777530.0
2007-12-11,357.333,364.0,353.333,356.033,700208.0
2007-12-10,366.667,368.0,355.553,356.98,975870.0
2007-12-07,374.667,378.0,364.667,365.74,1968480.0
2007-12-06,380.267,382.667,370.267,371.46,1006898.0
2007-12-05,374.0,380.0,372.007,376.34,396840.0
2007-12-04,371.867,376.667,370.267,375.387,641168.0
2007-12-03,359.867,369.2,359.067,368.167,465592.0
2007-11-30,358.267,362.4,346.533,357.367,485812.0
2007-11-29,365.333,372.0,353.333,358.253,701122.0
2007-11-28,359.867,370.373,357.333,363.273,1123748.0
2007-11-27,347.467,357.867,342.8,356.393,834308.0
2007-11-26,343.973,350.0,343.973,347.347,727448.0
2007-11-23,340.133,345.2,331.333,339.093,811830.0
2007-11-22,333.333,341.333,317.333,331.347,2071995.0
2007-11-21,356.0,356.0,328.4,331.48,1357028.0
2007-11-20,367.733,370.0,350.0,353.893,1591928.0
2007-11-19,379.867,385.733,370.0,371.14,697110.0
2007-11-16,373.333,375.867,366.667,371.54,562170.0
2007-11-15,384.933,385.847,372.147,376.42,730102.0
2007-11-14,376.66,388.0,375.467,383.18,1162500.0
2007-11-13,362.667,381.2,359.533,370.253,1856670.0
2007-11-12,363.333,366.667,350.133,363.927,1667362.0
2007-11-08,373.067,378.133,366.667,372.48,933532.0
2007-11-07,366.667,390.0,364.133,376.133,1453808.0
2007-11-06,356.0,369.987,356.0,363.233,1325782.0
2007-11-05,362.667,366.533,350.68,355.113,800295.0
2007-11-02,346.667,365.067,336.667,362.033,1091798.0
2007-11-01,357.333,365.333,349.333,354.84,2404665.0
2007-10-31,358.58,358.653,346.667,348.447,1050832.0
2007-10-30,360.207,366.667,350.0,353.94,2115705.0
2007-10-29,329.333,359.72,329.333,348.28,3037748.0
2007-10-26,309.2,325.867,305.333,324.233,2527620.0
2007-10-25,304.133,312.0,302.133,305.24,899820.0
2007-10-24,308.0,314.667,295.227,303.207,1766048.0
2007-10-23,279.867,314.533,279.867,305.907,2585250.0
2007-10-22,268.133,279.293,262.667,274.247,1248878.0
2007-10-19,277.333,294.933,267.333,273.547,2038418.0
2007-10-18,307.68,316.667,287.067,290.967,1728420.0
2007-10-17,306.667,314.0,280.213,304.433,2385645.0
2007-10-16,322.667,324.533,315.333,319.427,688402.0
2007-10-15,316.0,323.6,310.8,321.707,958215.0
2007-10-12,322.0,328.933,309.2,312.18,1601085.0
2007-10-11,312.0,326.667,311.333,322.827,3960292.0
2007-10-10,300.267,318.267,300.267,310.753,1738538.0
2007-10-09,292.0,299.467,285.333,298.233,1695135.0
2007-10-08,289.467,300.0,282.0,292.1,2393888.0
2007-10-05,286.533,297.2,280.0,287.14,2237078.0
2007-10-04,278.667,285.293,274.667,278.893,2103570.0
2007-10-03,267.333,277.867,266.0,276.567,1216575.0
2007-10-01,274.653,276.0,264.567,265.34,1141020.0
2007-09-28,273.467,278.56,270.133,271.033,652522.0
2007-09-27,268.667,275.467,264.667,272.093,1791428.0
2007-09-26,268.0,269.467,264.08,265.187,1154430.0
2007-09-25,269.333,270.267,260.533,266.927,481215.0
2007-09-24,267.92,270.4,263.367,268.033,1565175.0
2007-09-21,259.333,263.173,249.3,262.167,754792.0
2007-09-20,258.0,262.0,257.34,259.0,1236660.0
2007-09-19,257.333,260.0,256.0,257.053,1204072.0
2007-09-18,253.333,257.333,252.267,253.247,833542.0
2007-09-17,252.667,255.067,252.013,252.987,772868.0
2007-09-14,256.533,256.7,252.0,253.007,490972.0
2007-09-13,256.727,257.093,253.333,254.673,464828.0
2007-09-12,258.653,258.667,253.367,254.513,824190.0
2007-09-11,253.333,256.8,251.6,254.84,803902.0
2007-09-10,248.0,253.92,247.467,252.253,907470.0
2007-09-07,252.0,255.2,250.0,250.973,574140.0
2007-09-06,250.133,255.86,250.133,252.627,774330.0
2007-09-05,256.133,259.727,251.067,252.44,1554338.0
2007-09-04,260.0,261.333,253.52,254.833,1136662.0
2007-09-03,253.2,260.0,252.133,258.8,1868662.0
2007-08-31,253.333,253.333,246.8,251.887,1606402.0
2007-08-30,249.453,251.04,244.4,247.793,185250.0
2007-08-29,238.667,248.653,230.267,246.853,1678470.0
2007-08-28,242.667,244.907,238.933,240.96,1105005.0
2007-08-27,236.667,244.933,235.5,242.067,1800210.0
2007-08-24,224.0,235.987,222.133,233.387,1860735.0
2007-08-23,225.867,230.0,220.133,221.553,1660552.0
2007-08-22,214.667,224.267,212.133,222.26,1822185.0
2007-08-21,217.32,219.733,209.867,212.053,1990590.0
2007-08-20,212.533,217.333,210.813,214.727,1283070.0
2007-08-17,211.84,212.0,205.333,207.847,3879390.0
2007-08-16,221.333,221.333,212.333,213.713,2328465.0
2007-08-14,228.667,229.32,224.073,224.933,814342.0
2007-08-13,229.333,230.387,227.333,228.053,585112.0
2007-08-10,225.333,227.333,218.667,225.933,1371255.0
2007-08-09,229.6,238.133,228.8,231.073,2903662.0
2007-08-08,226.533,229.533,225.093,228.32,159698.0
2007-08-07,227.6,230.533,221.467,222.907,1013055.0
2007-08-06,225.333,225.467,218.667,224.467,942338.0
2007-08-03,229.6,233.2,228.293,229.373,161602.0
2007-08-02,223.333,230.52,220.0,226.493,1658692.0
2007-08-01,228.0,230.893,219.333,221.767,1771455.0
2007-07-31,218.0,232.333,216.667,230.893,3100358.0
2007-07-30,221.333,226.4,216.0,219.2,2525122.0
2007-07-27,228.667,228.667,218.8,221.387,2509672.0
2007-07-26,240.0,242.267,230.28,234.027,1282358.0
2007-07-25,245.4,245.4,234.667,238.627,1571040.0
2007-07-24,239.333,253.2,237.467,244.727,3623572.0
2007-07-23,218.933,239.733,218.667,235.393,2770050.0
2007-07-20,223.12,223.2,218.433,219.74,556095.0
2007-07-19,218.68,222.6,218.68,220.253,479145.0
2007-07-18,217.32,219.6,214.667,217.54,425212.0
2007-07-17,222.667,223.84,215.333,216.427,596018.0
2007-07-16,226.253,227.107,220.667,221.2,869258.0
2007-07-13,221.333,228.667,221.333,224.493,1884735.0
2007-07-12,211.733,220.0,211.133,218.847,1207792.0
2007-07-11,207.333,213.333,206.013,210.193,431490.0
2007-07-10,210.667,212.473,208.133,208.94,652545.0
2007-07-09,207.733,212.533,207.713,210.0,769590.0
2007-07-06,208.147,211.32,206.133,207.447,737130.0
2007-07-05,206.0,209.327,202.84,207.553,516390.0
2007-07-04,206.74,207.6,203.067,206.02,796500.0
2007-07-03,206.533,208.0,204.707,206.24,681180.0
2007-07-02,206.667,211.027,202.68,204.4,772388.0
2007-06-29,197.333,205.867,197.333,205.1,1668308.0
2007-06-28,196.267,200.933,194.667,198.513,832680.0
2007-06-27,198.8,199.6,194.133,195.193,788782.0
2007-06-26,193.333,198.0,191.613,196.1,1286205.0
2007-06-25,192.267,195.733,192.267,193.387,991365.0
2007-06-22,202.0,202.0,190.16,192.02,917640.0
2007-06-21,191.333,198.8,191.333,197.56,1620382.0
2007-06-20,188.533,192.26,187.0,190.62,1569922.0
2007-06-19,186.267,188.267,183.467,187.387,413828.0
2007-06-18,188.0,188.667,182.807,184.027,1025708.0
2007-06-15,181.467,187.2,181.333,185.22,1084155.0
2007-06-14,176.653,181.2,176.067,179.907,564495.0
2007-06-13,176.4,176.4,173.467,174.873,951308.0
2007-06-12,175.467,176.667,173.733,175.933,478778.0
2007-06-11,176.0,178.227,174.667,175.607,480870.0
2007-06-08,175.333,178.38,174.0,174.94,1540680.0
2007-06-07,177.333,180.833,174.767,178.367,646095.0
2007-06-06,185.333,186.0,177.513,178.633,1204402.0
2007-06-05,186.667,186.667,183.2,184.333,680228.0
2007-06-04,189.987,191.293,181.333,182.907,1626525.0
2007-06-01,187.733,190.427,186.707,188.58,984165.0
2007-05-31,186.667,191.333,180.133,186.52,1758165.0
2007-05-30,190.6,194.833,183.0,184.553,4282260.0
2007-05-29,182.333,192.66,182.333,190.413,4400205.0
2007-05-28,181.667,184.0,181.267,181.583,1396320.0
2007-05-25,180.0,181.467,178.667,180.143,1787040.0
2007-05-24,182.0,183.333,180.073,180.553,1353510.0
2007-05-23,179.333,183.2,179.067,181.18,2624190.0
2007-05-22,177.063,180.0,176.333,178.403,2031255.0
2007-05-21,176.6,177.313,174.393,175.737,760560.0
2007-05-18,175.267,175.8,173.333,174.71,1127640.0
2007-05-17,173.4,177.267,173.4,174.983,1930305.0
2007-05-16,168.0,173.8,168.0,173.0,3230970.0
2007-05-15,163.903,168.467,163.4,167.927,1080990.0
2007-05-14,165.667,165.993,163.473,163.77,542745.0
2007-05-11,161.2,163.667,159.667,161.97,1480290.0
2007-05-10,164.667,165.793,161.7,162.16,888345.0
2007-05-09,165.313,165.313,161.683,163.013,1158420.0
2007-05-08,166.113,167.667,164.067,164.513,1486485.0
2007-05-07,167.407,169.647,164.75,166.113,731505.0
2007-05-04,169.533,170.793,165.867,166.377,1090455.0
2007-05-03,167.333,172.533,167.333,169.053,1008270.0
2007-04-30,166.133,166.533,163.333,165.817,1044690.0
2007-04-27,166.667,168.333,165.34,165.897,899460.0
2007-04-26,160.0,168.6,160.0,167.39,1390755.0
2007-04-25,166.0,168.267,165.467,166.227,1109775.0
2007-04-24,166.667,169.333,164.0,166.26,2754075.0
2007-04-23,169.867,172.0,168.333,169.227,843735.0
2007-04-20,167.8,171.6,167.8,169.117,1393470.0
2007-04-19,168.8,169.133,165.133,166.847,2044980.0
2007-04-18,169.667,172.92,169.667,170.26,1157685.0
2007-04-17,169.067,171.533,168.6,169.447,1343145.0
2007-04-16,166.467,170.0,166.467,169.77,1213575.0
2007-04-13,165.0,167.267,164.0,165.303,1122015.0
2007-04-12,166.667,166.667,163.403,164.603,1334310.0
2007-04-11,164.8,170.0,163.333,166.227,5956710.0
2007-04-10,161.733,165.133,160.947,164.223,2167845.0
2007-04-09,157.667,163.0,157.667,161.657,3032595.0
2007-04-05,157.333,159.0,155.667,157.303,2167005.0
2007-04-04,151.663,160.667,151.0,156.86,5932440.0
2007-04-03,144.533,152.0,144.533,150.267,4544160.0
2007-04-02,151.667,151.667,143.0,143.573,2388765.0
2007-03-30,152.933,153.267,150.06,150.717,1015545.0
2007-03-29,152.267,153.333,149.8,151.927,1478775.0
2007-03-28,148.0,154.757,148.0,152.097,3139905.0
2007-03-26,152.333,153.667,149.467,150.313,1511895.0
2007-03-23,147.667,154.333,146.007,151.967,3418410.0
2007-03-22,141.417,150.267,140.8,148.67,4430505.0
2007-03-21,136.66,140.733,135.2,140.207,1774575.0
2007-03-20,142.2,142.2,135.687,136.257,1879350.0
2007-03-19,132.0,139.927,130.467,138.617,2355375.0
2007-03-16,135.0,135.867,129.333,130.383,2592810.0
2007-03-15,137.867,139.0,133.0,133.827,1862610.0
2007-03-14,136.667,139.2,133.407,135.34,2035245.0
2007-03-13,141.333,142.4,138.133,141.133,1251990.0
2007-03-12,140.4,146.453,140.0,140.243,1666455.0
2007-03-09,146.333,146.333,137.533,139.697,1804845.0
2007-03-08,135.6,146.333,133.8,145.03,1063680.0
2007-03-07,137.333,137.933,132.0,134.343,1157355.0
2007-03-06,135.333,139.467,134.067,135.103,1566660.0
2007-03-05,138.333,138.587,132.0,134.003,3828495.0
2007-03-02,145.6,147.66,138.667,139.973,2054595.0
2007-03-01,146.0,146.66,140.0,144.813,1655475.0
2007-02-28,146.667,148.333,140.467,145.12,1903395.0
2007-02-27,153.067,153.067,146.903,148.3,3900765.0
2007-02-26,153.2,153.333,149.333,150.583,2122380.0
2007-02-23,153.333,154.667,150.933,151.923,1584000.0
2007-02-22,156.6,156.6,152.0,152.79,1224720.0
2007-02-21,157.667,158.667,154.0,154.437,622965.0
2007-02-20,159.333,159.333,156.733,157.407,387285.0
2007-02-19,160.0,160.8,155.667,158.66,825405.0
2007-02-15,156.267,160.56,156.267,159.097,1364955.0
2007-02-14,153.333,156.0,151.333,155.013,1005390.0
2007-02-13,156.533,159.933,151.6,154.363,4019955.0
2007-02-12,166.667,167.017,155.6,156.347,2275800.0
2007-02-09,166.0,168.667,165.693,166.963,1003215.0
2007-02-08,166.667,171.467,165.94,167.203,3230190.0
2007-02-07,167.333,167.98,165.733,166.183,955590.0
2007-02-06,168.0,169.18,166.02,166.613,2371935.0
2007-02-05,167.6,168.333,166.4,167.41,506325.0
2007-02-02,167.667,169.293,166.0,167.263,2039355.0
2007-02-01,168.0,169.333,166.0,166.493,1015200.0
2007-01-31,169.333,169.983,165.333,167.817,1437090.0
2007-01-29,166.66,173.0,165.417,167.053,4247730.0
2007-01-25,158.067,164.0,158.067,163.223,2549685.0
2007-01-24,155.267,159.133,154.387,158.027,2123340.0
2007-01-23,154.0,155.8,152.803,154.387,780510.0
2007-01-22,151.333,156.167,151.333,154.653,1693605.0
2007-01-19,154.237,154.867,150.34,151.287,1538010.0
2007-01-18,152.0,154.333,151.423,153.307,1327200.0
2007-01-17,151.467,152.637,150.2,151.44,517770.0
2007-01-16,149.933,152.33,148.667,150.58,2588670.0
2007-01-15,151.333,152.733,146.667,148.11,4994490.0
2007-01-12,145.333,151.33,144.34,150.467,1836615.0
2007-01-11,143.333,146.533,140.337,143.61,3154710.0
2007-01-10,150.347,150.647,142.203,142.937,1938660.0
2007-01-09,152.267,153.267,149.533,149.917,910680.0
2007-01-08,152.667,152.667,149.133,151.007,923145.0
2007-01-05,151.713,153.667,150.0,152.663,1659105.0
2007-01-04,154.333,154.667,150.34,151.713,1558950.0
2007-01-03,154.333,155.267,153.067,153.437,1675800.0
2007-01-02,153.467,154.533,152.6,153.233,591240.0
2006-12-29,154.003,155.8,152.833,153.21,578250.0
2006-12-28,156.667,156.733,152.47,153.88,1754595.0
2006-12-27,156.067,157.333,154.407,155.127,1513530.0
2006-12-26,154.667,156.333,154.133,155.763,1178115.0
2006-12-22,151.333,154.0,151.333,153.393,713040.0
2006-12-21,151.333,154.333,150.333,151.857,1684275.0
2006-12-20,152.327,155.2,148.8,151.883,4931160.0
2006-12-19,160.0,161.333,150.733,152.437,9639300.0
2006-12-18,166.747,168.2,158.267,159.417,3159165.0
2006-12-15,165.333,168.533,165.0,166.417,1188975.0
2006-12-14,163.333,165.533,161.4,164.1,1721085.0
2006-12-13,161.867,166.0,158.667,161.713,1789365.0
2006-12-12,169.333,169.333,155.533,161.923,1833240.0
2006-12-11,175.6,176.467,165.333,168.88,770580.0
2006-12-08,176.667,177.467,175.333,175.733,632925.0
2006-12-07,175.0,177.867,173.7,176.62,1736970.0
2006-12-06,173.333,176.2,170.133,174.757,1313790.0
2006-12-05,172.0,174.2,171.0,172.25,892140.0
2006-12-04,168.667,173.723,167.333,172.433,1614480.0
2006-12-01,167.667,168.733,166.34,168.02,988125.0
2006-11-30,165.267,167.667,164.667,167.12,367290.0
2006-11-29,167.2,167.867,164.2,164.953,371325.0
2006-11-28,166.637,168.0,165.333,166.203,603990.0
2006-11-27,168.577,170.0,166.2,166.873,383085.0
2006-11-24,168.98,170.433,167.0,168.577,1603290.0
2006-11-23,166.033,170.133,164.673,167.787,2135565.0
2006-11-22,162.333,165.2,161.667,164.183,1096830.0
2006-11-21,161.333,162.0,160.26,161.3,1134675.0
2006-11-20,163.267,163.733,159.133,160.233,612930.0
2006-11-17,166.0,167.267,161.2,161.74,1048455.0
2006-11-16,163.867,165.0,162.47,163.437,521400.0
2006-11-15,163.133,164.093,162.533,163.72,362835.0
2006-11-14,165.0,165.0,163.2,163.563,317100.0
2006-11-13,163.733,165.933,162.667,165.253,788100.0
2006-11-10,159.663,164.52,158.0,163.743,956310.0
2006-11-09,160.917,161.593,157.8,158.923,668100.0
2006-11-08,162.0,163.78,159.133,159.833,875865.0
2006-11-07,164.333,166.53,161.933,162.38,440355.0
2006-11-06,165.4,167.267,164.0,164.72,769260.0
2006-11-03,164.01,167.267,162.133,165.077,3988515.0
2006-11-02,164.133,165.333,163.2,163.757,532275.0
2006-11-01,161.067,164.733,160.75,163.93,1142085.0
2006-10-31,162.77,163.333,160.333,160.987,592560.0
2006-10-30,164.0,164.733,160.933,162.637,892530.0
2006-10-27,165.327,166.533,162.933,164.97,1898700.0
2006-10-26,163.333,165.0,163.0,163.933,426390.0
2006-10-23,162.647,163.667,161.0,163.15,299160.0
2006-10-20,161.34,164.19,160.337,161.38,707580.0
2006-10-19,163.663,163.663,160.4,161.057,149415.0
2006-10-18,163.407,164.133,160.8,162.15,557475.0
2006-10-17,161.0,164.933,160.073,164.17,2454690.0
2006-10-16,159.667,161.733,159.667,161.027,606795.0
2006-10-13,156.333,159.993,156.333,159.667,1127295.0
2006-10-12,154.8,155.457,153.133,155.17,1361970.0
2006-10-11,153.4,156.667,150.6,154.633,2007405.0
2006-10-10,155.997,156.9,155.4,155.65,461490.0
2006-10-09,154.8,156.313,153.333,155.137,564660.0
2006-10-06,154.6,156.667,154.6,154.993,710535.0
2006-10-05,154.873,156.333,153.133,154.103,1753440.0
2006-10-04,158.667,158.933,152.6,153.44,1496655.0
2006-10-03,159.683,160.177,157.467,157.953,683055.0
2006-09-29,159.0,160.98,158.333,159.523,818985.0
2006-09-28,159.667,159.667,157.867,158.787,569055.0
2006-09-27,158.933,159.667,158.24,159.25,1142325.0
2006-09-26,155.667,159.007,154.297,158.47,2520225.0
2006-09-25,154.333,155.667,153.867,155.047,2919270.0
2006-09-22,153.333,155.6,152.867,154.153,1265400.0
2006-09-21,152.0,154.733,151.333,154.237,2765670.0
2006-09-20,149.667,151.267,148.133,150.1,1462830.0
2006-09-19,153.333,153.667,148.8,150.417,877485.0
2006-09-18,151.867,153.833,151.34,152.723,1009485.0
