Date,open,high,low,close,volume
2008-07-21,48.125,48.4,46.5687,47.2,445856.0
2008-07-18,45.8812,47.85,45.625,47.625,929248.0
2008-07-17,43.7375,45.625,43.7375,45.45,1407728.0
2008-07-16,43.125,44.1,42.525,42.85,225400.0
2008-07-15,42.625,43.5,42.5,42.8312,127960.0
2008-07-14,43.5,44.0563,42.5,43.525,265216.0
2008-07-11,44.375,45.675,42.625,43.1063,369384.0
2008-07-10,45.0,45.875,44.575,45.1813,409672.0
2008-07-09,45.25,46.125,44.65,44.95,674416.0
2008-07-08,43.5,45.1125,42.5,44.05,714272.0
2008-07-07,42.75,44.25,42.75,43.5,705952.0
2008-07-04,42.125,43.4875,41.1562,42.6625,820608.0
2008-07-03,40.0,43.25,39.4875,42.5875,1804792.0
2008-07-02,38.875,41.875,37.875,40.3937,897744.0
2008-07-01,41.5,41.7375,38.0,39.4062,680624.0
2008-06-30,42.5,42.75,41.2,41.5312,997776.0
2008-06-27,42.9813,43.1188,41.45,42.7,2546760.0
2008-06-26,45.0625,45.625,43.5187,44.2812,1012200.0
2008-06-25,42.6937,45.1063,42.6937,44.7875,784704.0
2008-06-24,44.5,45.0,43.1562,43.975,1100488.0
2008-06-23,45.325,46.0,44.4437,44.775,869344.0
2008-06-20,46.75,47.75,45.6562,46.25,1184968.0
2008-06-19,46.875,47.225,45.9625,46.3063,343232.0
2008-06-18,47.625,48.125,46.9062,47.3312,722784.0
2008-06-17,47.125,47.5,46.3312,47.25,291864.0
2008-06-16,47.5,47.625,46.5,46.8,380904.0
2008-06-13,45.45,48.125,45.425,46.6,1107616.0
2008-06-12,45.125,46.1562,44.1312,45.5125,423216.0
2008-06-11,46.25,46.8125,45.7,46.125,434896.0
2008-06-10,45.6562,46.4875,44.6125,45.8187,685272.0
2008-06-09,45.7125,46.25,43.575,45.4062,1505000.0
2008-06-06,49.5875,50.3625,46.7062,47.25,2686064.0
2008-06-05,52.5,53.25,48.75,48.9875,2715360.0
2008-06-04,55.0,56.6125,51.75,52.275,8258720.0
2008-06-03,51.6562,54.5,51.5,54.2313,1559360.0
2008-06-02,53.5,54.0,52.3125,52.6375,951240.0
2008-05-30,52.925,53.75,52.075,53.1688,849408.0
2008-05-29,52.5,55.25,51.4625,52.5875,2726704.0
2008-05-28,53.125,53.75,51.875,53.2062,2337792.0
2008-05-27,52.5,53.25,52.2625,52.6937,1056488.0
2008-05-26,53.125,53.125,51.625,51.8375,1001504.0
2008-05-23,51.6813,53.55,51.5,52.5062,3579576.0
2008-05-22,50.25,51.625,49.75,50.8875,1621408.0
2008-05-21,50.0,51.7375,50.0,51.0312,633864.0
2008-05-20,52.225,52.225,50.325,50.7125,452608.0
2008-05-16,50.475,51.75,50.0625,51.3875,1532936.0
2008-05-15,50.25,51.125,49.7875,50.0312,1314368.0
2008-05-14,52.25,52.25,48.875,49.6437,3530848.0
2008-05-13,53.5,54.3688,51.5,52.3,1631224.0
2008-05-12,55.0,55.0,51.4125,52.2938,2337416.0
2008-05-09,55.625,56.375,55.0062,55.3312,276696.0
2008-05-08,56.5687,56.875,56.0125,56.225,781024.0
2008-05-07,59.875,59.875,56.1125,57.3937,1432768.0
2008-05-06,60.5,60.75,58.875,59.5875,1332224.0
2008-05-05,60.3812,61.25,60.0,60.7875,1314528.0
2008-05-02,58.25,60.375,58.25,60.0312,2915880.0
2008-04-30,56.375,58.375,55.4375,57.5812,2631912.0
2008-04-29,58.125,58.125,54.875,56.05,1324304.0
2008-04-28,54.0,55.8688,53.85,55.625,676544.0
2008-04-25,55.25,55.25,54.0,54.6,979736.0
2008-04-24,56.25,56.25,54.0,54.4875,2175520.0
2008-04-23,56.6125,56.625,55.4875,56.075,378664.0
2008-04-22,56.8125,56.8125,55.7625,56.0438,620384.0
2008-04-21,57.375,57.4062,56.4875,56.8875,660560.0
2008-04-17,57.75,57.75,56.125,56.5625,853800.0
2008-04-16,58.125,58.125,56.875,57.0687,402184.0
2008-04-15,55.875,58.25,55.375,57.5187,520112.0
2008-04-11,56.7375,57.1875,55.8875,56.4188,565024.0
2008-04-10,56.625,57.875,55.5062,55.9813,1289864.0
2008-04-09,56.5625,57.5625,56.3875,57.175,332200.0
2008-04-08,56.625,57.25,56.0687,56.5625,252448.0
2008-04-07,57.5,57.5,56.0125,56.3812,434088.0
2008-04-04,58.125,58.125,56.3812,56.7875,1143696.0
2008-04-03,57.75,58.125,56.875,57.6063,336368.0
2008-04-02,58.125,58.375,57.375,57.7125,1133784.0
2008-04-01,56.5,57.375,55.0,56.3688,873272.0
2008-03-31,58.2,58.2438,54.7625,55.7,1628576.0
2008-03-28,55.625,58.4938,55.625,57.9375,508584.0
2008-03-27,56.8875,58.4625,55.0438,55.9,597680.0
2008-03-26,57.6813,58.4375,56.5,57.9125,442920.0
2008-03-25,55.375,58.875,52.475,57.6813,1055616.0
2008-03-24,55.0,56.25,52.8,54.1,772240.0
2008-03-19,54.6063,55.625,53.9375,54.45,829472.0
2008-03-18,54.975,55.5,52.8125,53.5125,1977000.0
2008-03-17,57.5,58.4688,53.975,54.3937,1293160.0
2008-03-14,61.2375,61.75,58.1562,59.3312,983568.0
2008-03-13,62.5,62.8625,59.4688,59.8063,655448.0
2008-03-12,65.25,66.125,62.5,62.9375,1063808.0
2008-03-11,62.8125,65.0,62.625,64.375,1414328.0
2008-03-10,62.4062,63.75,60.25,63.3,857352.0
2008-03-07,64.875,65.25,61.3875,63.025,1074544.0
2008-03-05,65.625,67.25,65.125,65.8,708016.0
2008-03-04,67.875,68.75,64.125,65.6438,1134816.0
2008-03-03,68.625,70.9625,66.875,67.875,1078832.0
2008-02-29,68.125,70.625,66.25,70.075,2473296.0
2008-02-28,68.5,69.8875,68.0,68.3187,887656.0
2008-02-27,70.0,71.125,67.75,68.1813,1215312.0
2008-02-26,66.875,69.475,66.625,68.8625,1606672.0
2008-02-25,66.25,66.875,65.25,66.1062,645240.0
2008-02-22,65.0,66.4875,64.0125,65.05,1065920.0
2008-02-21,68.75,68.75,64.6875,65.5,1233544.0
2008-02-20,69.0,69.625,65.625,66.8125,1831440.0
2008-02-19,70.2438,72.675,68.75,69.5437,2394336.0
2008-02-18,70.6125,71.2375,68.75,70.0687,1166696.0
2008-02-15,66.25,71.4875,65.0,70.0813,5273048.0
2008-02-14,60.875,68.1125,60.625,67.0938,4127720.0
2008-02-13,59.6125,61.1,58.25,58.9437,1354864.0
2008-02-12,60.625,62.25,57.5,57.775,1084984.0
2008-02-11,64.375,64.375,58.375,59.7625,1152560.0
2008-02-08,63.125,65.2438,61.5,64.4625,3589568.0
2008-02-07,65.6687,67.2438,62.75,63.1312,1423248.0
2008-02-06,64.375,66.225,62.75,65.6687,1400336.0
2008-02-05,65.0,68.1125,64.7562,66.3,2942296.0
2008-02-04,63.6,66.3562,62.5,65.5437,3100088.0
2008-02-01,60.8937,62.1,60.0,61.5375,1206056.0
2008-01-31,56.875,62.3875,56.0062,60.0687,3644224.0
2008-01-30,60.625,60.625,56.3875,56.9437,1314512.0
2008-01-29,63.375,63.375,58.8875,59.3875,1155840.0
2008-01-28,62.3625,62.5,60.0,62.1937,989288.0
2008-01-25,60.0,63.75,59.625,63.1625,1193392.0
2008-01-24,57.375,63.75,56.3875,59.3812,2265816.0
2008-01-23,59.375,61.25,54.75,56.5563,3578816.0
2008-01-22,62.5,62.5,44.375,55.6125,4979968.0
2008-01-21,76.0,76.0,59.0375,62.1375,4193600.0
2008-01-18,81.375,81.625,75.0,75.875,2208664.0
2008-01-17,84.0,85.85,81.5,82.0938,1236544.0
2008-01-16,82.5,85.625,81.875,83.4688,1096432.0
2008-01-15,86.75,87.3688,84.0,84.2875,765992.0
2008-01-14,85.25,88.875,84.625,85.9812,2448512.0
2008-01-11,85.25,86.875,82.25,85.1,1340344.0
2008-01-10,89.9375,91.2125,84.3812,85.55,1924752.0
2008-01-09,90.4375,93.125,88.75,89.825,1787112.0
2008-01-08,95.0,95.625,88.325,90.3875,1805064.0
2008-01-07,97.5,98.75,94.0,94.5375,1828728.0
2008-01-04,99.25,100.225,96.875,97.7562,2673888.0
2008-01-03,96.875,99.625,94.375,98.0813,3621448.0
2008-01-02,96.875,99.375,94.2688,96.475,3887920.0
2008-01-01,100.0,101.125,96.625,97.1188,4682936.0
2007-12-31,93.0,101.238,93.0,99.2812,6600888.0
2007-12-28,87.5,93.3625,87.5,92.3688,3744040.0
2007-12-27,87.6562,90.75,85.6562,89.0938,6754400.0
2007-12-26,82.5,88.4062,81.875,86.5687,3936776.0
2007-12-24,79.75,82.275,79.375,81.25,1272832.0
2007-12-20,79.9875,80.25,77.6875,78.5312,1452400.0
2007-12-19,81.25,83.125,78.25,78.975,2237720.0
2007-12-18,77.5,81.125,75.2812,80.1937,3663120.0
2007-12-17,83.25,83.25,76.5312,77.1125,2337640.0
2007-12-14,85.0,85.75,82.1125,82.6625,1721656.0
2007-12-13,84.8562,87.1562,82.0,84.05,5171672.0
2007-12-12,78.75,84.7312,77.5125,83.875,5921608.0
2007-12-11,79.3562,79.8125,76.375,78.6625,3800424.0
2007-12-10,75.625,79.875,75.625,77.1312,4714064.0
2007-12-07,76.25,76.25,71.5,73.8313,1813376.0
2007-12-06,78.125,78.7125,74.125,74.975,1527288.0
2007-12-05,76.25,79.0,75.0,77.025,3481056.0
2007-12-04,69.375,76.175,68.25,74.9125,4271184.0
2007-12-03,67.9375,70.6,67.9375,69.0625,1362600.0
2007-11-30,67.9938,69.7375,66.3875,67.675,1288680.0
2007-11-29,69.375,70.125,65.675,66.1875,1352288.0
2007-11-28,67.5125,71.3375,66.875,67.3438,2586456.0
2007-11-27,63.375,68.5,62.5,66.7812,2246056.0
2007-11-26,62.75,65.375,58.875,63.125,1018184.0
2007-11-23,66.1125,66.1125,61.15,62.125,1574768.0
2007-11-22,66.375,66.5,62.625,64.3438,2847848.0
2007-11-21,72.5125,73.0,64.625,65.4625,2102120.0
2007-11-20,75.0,76.875,70.7562,71.875,1591664.0
2007-11-19,79.25,80.625,74.375,74.9,2372808.0
2007-11-16,75.0,81.2812,74.0062,77.2688,6208504.0
2007-11-15,67.625,76.8438,67.625,74.5,6614664.0
2007-11-14,64.625,68.8375,62.5,67.5875,2364624.0
2007-11-13,65.3688,66.5625,64.625,64.875,612768.0
2007-11-12,64.375,66.125,63.125,65.1125,1313792.0
2007-11-08,61.875,66.25,61.875,64.2063,2835720.0
2007-11-07,62.4688,63.75,60.75,62.9313,1395928.0
2007-11-06,61.5563,62.6125,60.525,60.9188,842888.0
2007-11-05,62.375,62.75,60.3187,60.5625,657928.0
2007-11-02,59.0,62.2375,58.1562,61.9625,1034936.0
2007-11-01,60.5,61.875,58.25,60.3875,2510968.0
2007-10-31,59.375,60.625,58.5,60.2125,1211656.0
2007-10-30,57.25,59.0125,56.0,58.4062,1693968.0
2007-10-29,55.9062,56.7375,54.9,56.0187,695152.0
2007-10-26,54.875,56.25,54.875,55.8125,404568.0
2007-10-25,56.25,56.375,54.775,55.275,506752.0
2007-10-24,56.8625,57.75,55.1562,55.4062,423488.0
2007-10-23,55.6188,55.625,54.5,55.4875,174384.0
2007-10-22,52.5625,54.5,52.5625,54.1688,905472.0
2007-10-19,54.375,55.3625,53.0625,53.1625,391000.0
2007-10-18,55.625,58.7375,53.625,54.6688,1151736.0
2007-10-17,53.1437,56.0,52.7625,54.0,680816.0
2007-10-16,56.25,58.4375,55.5,57.6,2787448.0
2007-10-15,57.5,57.75,56.125,56.2313,580696.0
2007-10-12,59.75,59.75,56.25,56.6937,572664.0
2007-10-11,59.125,61.875,58.25,59.0375,1993936.0
2007-10-10,61.25,61.25,58.3812,58.6188,1718352.0
2007-10-09,59.375,60.55,57.5,60.1813,1086464.0
2007-10-08,63.75,63.75,58.1312,59.075,1243240.0
2007-10-05,62.125,63.8625,61.3937,62.9062,1479904.0
2007-10-04,62.75,63.9313,60.875,62.0125,2186816.0
2007-10-03,61.625,64.0,61.2375,62.5875,3520128.0
2007-10-01,60.0,62.35,57.375,61.4313,1947216.0
2007-09-28,56.875,59.3625,55.5,58.8063,1094368.0
2007-09-27,58.125,60.375,56.25,56.5,998712.0
2007-09-26,54.55,60.3563,54.375,58.3,3904968.0
2007-09-25,50.875,54.875,50.875,54.525,3342160.0
2007-09-24,51.25,51.625,50.3688,50.5375,472640.0
2007-09-21,50.5,51.225,50.2625,50.7875,2505496.0
2007-09-20,49.3688,50.625,48.75,50.0062,4366912.0
2007-09-19,49.7438,49.7438,48.5125,48.7562,241816.0
2007-09-18,48.5125,49.0563,48.0,48.725,165512.0
2007-09-17,49.6125,49.6125,48.5,48.6375,165656.0
2007-09-14,49.9375,50.225,49.0,49.1063,377920.0
2007-09-13,49.875,50.375,49.2812,49.3625,658816.0
2007-09-12,50.5,51.125,49.125,49.3937,570264.0
2007-09-11,50.6875,51.8625,50.125,50.4625,1491288.0
2007-09-10,49.875,50.7375,48.825,50.5375,827408.0
2007-09-07,51.625,51.625,50.3125,50.625,344840.0
2007-09-06,49.8688,50.8063,49.6875,50.1312,546128.0
2007-09-05,50.3563,50.6188,49.6312,49.8688,282944.0
2007-09-04,49.75,50.6,48.8875,50.0875,629552.0
2007-09-03,48.3812,49.3688,48.3812,48.9125,304904.0
2007-08-31,48.675,49.3688,48.125,48.3812,434896.0
2007-08-30,48.4437,49.125,47.8,48.0438,578872.0
2007-08-29,46.25,48.875,46.25,48.4437,301712.0
2007-08-28,47.125,48.75,46.8875,47.7687,342936.0
2007-08-27,47.0,47.4688,46.875,47.0312,181472.0
2007-08-24,47.125,47.125,46.375,46.6937,1215336.0
2007-08-23,47.7375,47.75,46.6,47.0563,614560.0
2007-08-22,48.75,48.75,46.875,47.0438,329264.0
2007-08-21,48.0,48.3625,46.875,47.0812,393128.0
2007-08-20,49.875,49.875,47.75,47.9,4408944.0
2007-08-17,48.85,49.125,46.7625,47.0187,1092560.0
2007-08-16,49.5,49.8375,48.75,48.85,456448.0
2007-08-14,50.1188,50.125,49.25,49.9313,309712.0
2007-08-13,50.6125,50.6125,49.75,49.9,318504.0
2007-08-10,49.375,50.25,49.0,50.2,261664.0
2007-08-09,51.5,51.7375,49.8875,50.0563,3249648.0
2007-08-08,50.9688,51.625,50.9688,51.1562,229952.0
2007-08-07,52.4813,52.775,50.75,50.9688,791048.0
2007-08-06,50.1125,50.5563,49.6875,50.0,726096.0
2007-08-03,50.025,50.6125,50.0125,50.1312,374048.0
2007-08-02,49.25,50.25,49.25,49.7188,153552.0
2007-08-01,49.875,50.5,49.4062,49.9625,581576.0
2007-07-31,49.9875,50.4375,49.625,50.3625,406448.0
2007-07-30,50.5,50.7375,49.25,49.3937,1046152.0
2007-07-27,50.85,51.875,50.0687,50.2687,465944.0
2007-07-26,53.0625,53.0625,50.8125,51.3,916888.0
2007-07-25,52.25,53.2438,51.8875,52.475,793160.0
2007-07-24,53.625,53.9875,52.0,52.425,973104.0
2007-07-23,53.5625,53.8625,53.0,53.125,226928.0
2007-07-20,54.125,55.5,53.6,53.7562,303080.0
2007-07-19,54.125,54.125,53.5125,53.975,102184.0
2007-07-18,53.75,54.5,53.5,53.6375,126744.0
2007-07-17,55.0,56.2313,53.7625,54.025,179024.0
2007-07-16,54.625,54.625,53.625,54.1688,714240.0
2007-07-13,54.3625,55.125,54.0,54.2188,247696.0
2007-07-12,54.75,54.75,53.625,53.8937,136256.0
2007-07-11,53.8,54.3,53.25,53.3563,779712.0
2007-07-10,54.4375,54.9688,53.8,54.0187,3520120.0
2007-07-09,54.5125,54.975,53.8,54.3563,453040.0
2007-07-06,55.25,55.625,54.3812,54.6688,695272.0
2007-07-05,55.6437,56.375,55.0,55.1813,350632.0
2007-07-04,56.7562,57.6875,56.0062,56.6188,1036136.0
2007-07-03,56.875,58.0875,56.3125,56.7,472640.0
2007-07-02,55.375,57.1,55.125,56.7438,531944.0
2007-06-29,55.625,55.625,55.0,55.4,75024.0
2007-06-28,56.375,61.25,54.8812,55.8,421936.0
2007-06-27,55.0,55.5,54.25,55.25,720760.0
2007-06-26,54.375,55.125,54.0,54.6937,155600.0
2007-06-25,54.85,55.2375,54.375,54.5875,274720.0
2007-06-22,56.25,56.875,54.625,54.85,144832.0
2007-06-21,54.2375,56.25,54.0,55.9813,794416.0
2007-06-20,53.625,54.125,53.125,53.8187,232712.0
2007-06-19,52.5312,53.475,52.25,53.225,158088.0
2007-06-18,53.4875,53.75,52.5,52.6688,531880.0
2007-06-15,54.5,54.9875,53.1688,53.2438,256856.0
2007-06-14,54.25,54.375,54.0,54.2188,94512.0
2007-06-13,54.75,55.0,53.5125,53.8375,207432.0
2007-06-12,55.0,55.0,53.75,54.325,3233304.0
2007-06-11,55.625,55.75,54.5625,54.85,284312.0
2007-06-08,55.0,55.0,53.625,54.175,1653320.0
2007-06-07,55.5625,56.0,53.8875,55.0062,617304.0
2007-06-06,57.35,57.5,55.2812,55.6312,175152.0
2007-06-05,56.25,57.5,55.4062,56.7938,977272.0
2007-06-04,58.25,58.9875,55.775,56.2562,904272.0
2007-06-01,59.3688,59.3688,58.0,58.1562,331968.0
2007-05-31,59.0875,60.0,58.0312,58.3187,669136.0
2007-05-30,60.1875,60.925,58.1688,58.7,405488.0
2007-05-29,60.625,60.8,60.0812,60.2562,191912.0
2007-05-28,59.9875,61.8,59.5,60.1375,2154912.0
2007-05-25,60.0,60.2,59.0125,59.3375,420688.0
2007-05-24,62.875,63.0,59.825,60.2,838504.0
2007-05-23,63.4375,65.55,62.0,62.7687,1618368.0
2007-05-22,63.8625,63.875,62.5,62.7188,505808.0
2007-05-21,63.1875,64.2063,62.25,62.8625,530952.0
2007-05-18,64.0,64.0,62.0687,62.9188,505720.0
2007-05-17,62.3438,64.625,61.5,64.3375,1680840.0
2007-05-16,59.75,61.8625,59.0,60.9188,395536.0
2007-05-15,58.1125,60.125,58.1125,59.8875,410648.0
2007-05-14,56.25,58.5062,56.25,58.3312,1571184.0
2007-05-11,57.375,57.5,56.25,56.8625,185136.0
2007-05-10,58.75,58.75,56.8812,57.2375,210912.0
2007-05-09,56.875,58.75,56.7875,58.1312,609280.0
2007-05-08,58.5,58.625,56.4,56.825,377392.0
2007-05-07,57.25,58.1,55.9375,57.5625,414848.0
2007-05-04,56.5,56.8625,55.0,55.2687,262416.0
2007-05-03,55.625,56.75,55.0,56.0687,438200.0
2007-04-30,54.575,55.5,52.5,55.025,350992.0
2007-04-27,53.75,54.875,53.75,54.4688,881656.0
2007-04-26,52.35,54.0,51.5,53.4313,3238216.0
2007-04-25,50.5,52.375,50.5,51.6562,274296.0
2007-04-24,50.875,51.4375,50.0,51.2,132512.0
2007-04-23,50.6562,51.75,50.6562,50.9562,143256.0
2007-04-20,50.85,51.8625,50.85,51.3312,106264.0
2007-04-19,50.25,51.725,50.25,50.85,78032.0
2007-04-18,52.4625,52.8125,51.5312,51.6937,296208.0
2007-04-17,50.6875,52.7062,50.375,51.8688,838312.0
2007-04-16,49.375,51.225,49.25,50.3,429136.0
2007-04-13,49.75,49.875,49.0,49.1312,151040.0
2007-04-12,50.0,50.5812,49.275,49.4,179824.0
2007-04-11,51.25,51.5,50.2875,50.4125,182296.0
2007-04-10,49.975,51.3063,49.875,50.8563,533088.0
2007-04-09,49.0,50.1188,49.0,49.5187,208872.0
2007-04-05,48.875,49.0062,48.6312,48.75,150712.0
2007-04-04,48.5125,49.375,48.3937,48.6063,221512.0
2007-04-03,49.3625,49.375,48.1562,48.2875,334808.0
2007-04-02,50.0,50.0,47.5,48.4938,224296.0
2007-03-30,50.6375,51.0,49.75,49.95,184112.0
2007-03-29,50.5,51.125,50.125,50.6125,245576.0
2007-03-28,51.4875,51.7375,50.125,50.5,572256.0
2007-03-26,51.125,52.5,51.125,52.0875,157360.0
2007-03-23,52.625,52.625,51.2562,51.75,135952.0
2007-03-22,53.2438,53.2438,51.375,52.5563,95080.0
2007-03-21,52.75,53.5,52.125,52.3688,166856.0
2007-03-20,51.25,52.875,50.9437,52.4625,672864.0
2007-03-19,51.125,51.125,50.2687,50.6,125320.0
2007-03-16,50.875,55.3125,49.75,49.9062,778360.0
2007-03-15,51.2,51.2,50.25,50.7438,194488.0
2007-03-14,51.725,51.725,49.4375,49.7188,229544.0
2007-03-13,51.25,51.875,51.0312,51.75,66880.0
2007-03-12,51.125,51.625,50.8125,51.3625,285352.0
2007-03-09,53.75,53.75,49.7625,49.9,166920.0
2007-03-08,50.625,51.25,50.1312,50.65,325464.0
2007-03-07,51.0875,51.875,50.375,50.5375,514088.0
2007-03-06,50.5,51.5,50.0,50.5563,345512.0
2007-03-05,50.4375,50.625,49.5,50.2812,290960.0
2007-03-02,50.625,52.175,50.625,50.9813,117520.0
2007-03-01,53.25,53.375,51.0,51.4,190488.0
2007-02-28,51.5625,53.7125,50.0,51.7438,291632.0
2007-02-27,52.5,52.9437,51.875,52.3,210824.0
2007-02-26,54.0,54.125,51.9,52.4062,319992.0
2007-02-23,55.5,55.5,53.7875,53.9813,105432.0
2007-02-22,54.075,55.9375,54.0,55.4188,297464.0
2007-02-21,56.25,56.8625,54.1375,54.325,468512.0
2007-02-20,55.0,56.0,54.5,55.6688,234512.0
2007-02-19,53.5,55.6125,53.0,54.975,234176.0
2007-02-15,55.5,55.5563,52.625,53.4437,556968.0
2007-02-14,53.75,54.625,53.375,54.2687,102712.0
2007-02-13,55.625,56.1688,54.5,54.9,176112.0
2007-02-12,55.75,57.6188,55.0,55.5062,147568.0
2007-02-09,58.75,58.75,57.625,58.05,78728.0
2007-02-08,59.375,59.975,58.6625,58.975,89712.0
2007-02-07,60.0,60.3625,58.375,58.5687,147752.0
2007-02-06,61.5,61.5,59.5187,60.125,236160.0
2007-02-05,62.125,62.125,60.625,61.3125,332664.0
2007-02-02,62.1,62.1,61.2625,61.875,154664.0
2007-02-01,62.0,62.0,61.25,61.875,150288.0
2007-01-31,62.25,62.75,61.375,61.9125,1244224.0
2007-01-29,64.375,64.375,61.5,62.2188,1075648.0
2007-01-25,60.375,62.8625,60.125,61.55,1379376.0
2007-01-24,61.0,61.0,60.15,60.275,135400.0
2007-01-23,60.875,61.875,60.875,61.4188,300624.0
2007-01-22,61.875,62.375,60.3812,61.875,249200.0
2007-01-19,62.3125,63.375,61.2625,61.525,460920.0
2007-01-18,59.625,62.1125,59.625,61.6875,1187232.0
2007-01-17,58.5,59.9938,58.5,59.45,290440.0
2007-01-16,60.625,60.625,57.5125,57.7313,272792.0
2007-01-15,61.125,61.75,59.4375,59.8125,341400.0
2007-01-12,58.5,61.0,58.0,60.3688,706632.0
2007-01-11,57.5,58.1125,56.75,57.3,349440.0
2007-01-10,58.7375,58.9875,55.5062,55.8187,558232.0
2007-01-09,59.5,59.5,58.0125,58.4313,279464.0
2007-01-08,59.2438,60.475,57.875,58.3187,214160.0
2007-01-05,59.35,61.6875,59.25,59.5125,816528.0
2007-01-04,56.875,59.4,56.875,58.7375,802816.0
2007-01-03,56.0125,56.5125,55.875,56.2188,77728.0
2007-01-02,56.375,56.5125,55.75,55.9562,74232.0
2006-12-29,56.375,56.375,55.8125,56.2562,107960.0
2006-12-28,56.25,56.875,55.625,55.7812,168448.0
2006-12-27,56.1,56.1,55.1437,55.9562,129440.0
2006-12-26,56.0,56.0,54.2562,54.3688,492512.0
2006-12-22,54.625,56.0,54.625,55.5875,90080.0
2006-12-21,54.3625,54.975,54.1437,54.8063,206312.0
2006-12-20,54.875,55.125,54.45,54.7062,57952.0
2006-12-19,54.875,55.375,54.375,54.6562,60080.0
2006-12-18,54.625,55.25,53.5625,54.9375,534016.0
2006-12-15,53.625,55.125,53.625,54.425,699488.0
2006-12-14,54.3625,55.25,53.625,54.5938,277832.0
2006-12-13,50.5,53.75,49.5,53.1625,503512.0
2006-12-12,53.625,53.625,48.625,49.75,573288.0
2006-12-11,54.7062,55.2188,51.8812,52.725,391304.0
2006-12-08,57.0,57.3375,53.875,54.4125,404680.0
2006-12-07,56.0,56.25,54.7625,55.7313,1393944.0
2006-12-06,57.375,57.6125,55.125,55.3563,535128.0
2006-12-05,56.75,57.625,56.5,57.0125,375528.0
2006-12-04,55.8625,56.75,55.1375,56.2562,290440.0
2006-12-01,55.5375,56.625,55.0187,55.8187,653128.0
2006-11-30,57.875,58.7375,55.0,55.5375,664704.0
2006-11-29,60.625,60.625,57.1375,57.9188,1174096.0
2006-11-28,61.0,61.2375,60.0,60.325,396616.0
2006-11-27,62.8125,63.0875,61.0062,61.1562,345544.0
2006-11-24,64.1125,64.1125,62.5,62.9562,294728.0
2006-11-23,63.9875,64.725,63.2812,63.6562,361184.0
2006-11-22,64.25,64.3125,62.875,63.0687,156384.0
2006-11-21,61.75,65.6125,61.75,64.1687,521512.0
2006-11-20,64.125,65.875,62.2625,64.8875,705744.0
2006-11-17,61.2438,64.75,61.2438,64.0062,895912.0
2006-11-16,61.9313,61.9375,60.6562,60.9437,362360.0
2006-11-15,62.25,62.5,61.075,61.675,370184.0
2006-11-14,60.9875,61.75,60.0,61.5062,330760.0
2006-11-13,61.1125,61.2375,59.375,59.75,296624.0
2006-11-10,61.1875,61.1875,59.9,60.4938,879832.0
2006-11-09,62.375,62.4375,60.875,61.075,642496.0
2006-11-08,63.725,64.25,61.5062,62.3125,402992.0
2006-11-07,64.975,64.975,62.875,63.2188,178480.0
2006-11-06,65.5,65.9375,64.375,64.6,168136.0
2006-11-03,66.2063,66.3125,65.0,65.4125,308176.0
2006-11-02,64.625,66.25,64.625,65.7562,832080.0
2006-11-01,64.75,64.85,64.2937,64.5375,163472.0
2006-10-31,65.625,66.25,63.8875,64.1062,254976.0
2006-10-30,65.6125,66.25,64.45,64.875,462104.0
2006-10-27,64.875,65.125,64.25,64.4125,200480.0
2006-10-26,65.875,65.875,63.75,64.0687,215288.0
2006-10-23,66.875,66.875,66.0125,66.2312,523816.0
2006-10-20,67.4875,67.4875,65.5,65.75,106664.0
2006-10-19,66.875,68.3688,66.625,66.8688,184664.0
2006-10-18,66.9625,68.7375,66.5,66.6813,314960.0
2006-10-17,68.75,68.875,66.75,66.9625,327792.0
2006-10-16,70.625,73.125,68.2812,68.6375,269800.0
2006-10-13,72.125,72.125,69.6562,69.875,732488.0
2006-10-12,70.6125,71.6125,70.0,70.9625,913680.0
2006-10-11,70.0,71.1,69.875,70.0563,425336.0
2006-10-10,70.25,70.6,69.4062,69.9375,496688.0
2006-10-09,70.2438,70.75,68.8125,70.2063,611920.0
2006-10-06,67.5,71.1,66.5,70.2438,1160800.0
2006-10-05,66.875,67.875,66.8688,67.325,345760.0
2006-10-04,66.8625,68.5,66.6312,66.8375,808896.0
2006-10-03,65.625,67.0,65.1312,66.225,190328.0
2006-09-29,65.4625,65.8688,64.625,65.4375,202952.0
2006-09-28,65.125,65.6875,64.4812,64.9375,432288.0
2006-09-27,66.125,66.6125,65.5,65.775,124600.0
2006-09-26,66.25,66.875,65.25,65.75,570376.0
2006-09-25,65.625,66.25,65.325,65.8562,696896.0
